time,current_A,temperature_C,voltage_V,soc_percent
336.991992547037,-98.3890163014261,13,3.22801362562647,92.1523518826515
337.003679538593,-100.134186385228,13,3.21246852277007,92.1511619635096
337.013251088622,-96.2745945965004,13,3.24680830715138,92.1501999145668
337.020173276485,-93.4833205231057,13,3.27164320645381,92.1495235554043
337.027095464348,-90.692046449711,13,3.29647832664941,92.1488672774397
337.037881988473,-86.3425335893643,13,3.33517818277754,92.1478847020803
337.145747229727,-42.8474049858965,13,3.72220591684018,92.1407110195147
337.276555421869,9.89914314685483,13,4.19162580168149,92.1384934249525
337.373643851411,49.0486752834603,13,4.54008902896048,92.1414380852443
337.450167962831,79.9059378161264,13,4.81477450623267,92.1465145153769
337.486515342579,94.5625031578022,13,4.94525382081352,92.149776609916
337.501664845925,99.494722043874,13,4.98916718380068,92.151287055473
337.506973521017,97.8835480244941,13,4.97483364580695,92.1518243989958
337.51228219611,96.2723740051142,13,4.96050002995176,92.1523546642036
337.517590871202,94.6611999857343,13,4.9461663187706,92.1528762634148
337.570677622127,78.5494597919352,13,4.80282385839636,92.1576060225579
337.933882795025,-31.6827032404184,13,3.82185378150135,92.1663491219153
338.046614437414,-62.3479771164481,13,3.54887333473049,92.1609391878982
338.131386965029,-81.6228667888794,13,3.37725809064434,92.154691369579
338.216159492644,-100.897756461311,13,3.20562398802185,92.1467291388649
338.300932020259,-120.172646133742,13,3.03397137697918,92.1370843244984
338.402421656465,-143.24853635201,13,2.82844465293379,92.123329678789
338.498960857971,-165.198836884908,13,2.63291847895142,92.1080115660996
338.502714981313,-164.417792583287,13,2.63986277833891,92.1073756663783
338.506469104656,-163.011105297845,13,2.65237534244754,92.1067435998505
338.510223227999,-161.604418012402,13,2.66488796295985,92.1061166609304
338.514859682306,-159.867117256237,13,2.68034150519804,92.1053498889587
338.561224225371,-142.494109694586,13,2.83488194747305,92.0981385231697
339.024869656018,19.1265708272395,13,4.2729760478031,92.0681424946059
339.047645478254,16.5708990349271,13,4.25023501623626,92.0685468023099
339.07042130049,14.0152272426147,13,4.22749350994741,92.0689079534674
339.093197122725,11.4595554503023,13,4.20475134481636,92.0692092098793
339.32095534508,-14.0971624728215,13,3.97729327996763,92.06891145234
339.480535795793,-32.0036622809341,13,3.81788382128891,92.0651286899297
339.527276091531,-26.8675038408167,13,3.86358061001985,92.0637631093746
339.57401638727,-14.3235547345417,13,3.97521125460612,92.0628083403217
339.620756683009,-1.77960562826674,13,4.08684808776311,92.0624161686079
339.667496978748,10.7643434780083,13,4.19849154441579,92.0626261328647
339.796459598226,45.3747478363518,13,4.5065650382897,92.0663438678338
339.988901012943,97.0213040681776,13,4.96637441025391,92.0804367315573
340.000770730727,99.4314999641273,13,4.9878383381961,92.0816353195783
340.004080052845,96.9905051029105,13,4.96611715124531,92.0819687117639
340.007389374963,94.5495102416937,13,4.94439588397385,92.0822948020707
340.010698697081,92.1085153804768,13,4.92267452621765,92.0826126664915
340.043791918261,67.6985667683086,13,4.70545590582757,92.085332871784
340.374724130062,-176.400919353374,13,2.53276670019575,92.0668074946163
340.421259302191,-210.725808857156,13,2.22717326071828,92.0575417769966
340.451474451096,-233.012857556753,13,2.02874266329553,92.0506450500575
340.480793777119,-254.639136778177,13,1.83618787637318,92.0432903362683
340.492887121598,-263.559329698296,13,1.7567626993117,92.0400666933218
340.500453453365,-268.635454525775,13,1.71156240748005,92.0379957054044
340.501601832531,-268.20386819356,13,1.7154000387779,92.0376787000528
340.502750211697,-267.772281861345,13,1.71923767427971,92.0373620768798
340.503898590863,-267.34069552913,13,1.72307531528934,92.037045954418
340.515382382526,-263.024832206981,13,1.76145203568574,92.0339129388972
340.63022029915,-219.866198985491,13,2.14525010979176,92.005389160239
340.839673966922,-141.148870336079,13,2.84540647997558,91.9664932696983
340.967848629524,-92.9779925097185,13,3.27395748219093,91.9510559570383
341.004523387223,-80.9620510696988,13,3.3808631905987,91.9477677380927
341.01787905779,-81.1606295422368,13,3.37908352783664,91.9466482511402
341.028780798827,-81.32272182149,13,3.37763088978912,91.9457376363983
341.039682539865,-81.4848141007433,13,3.37617823160659,91.9448251912003
341.060793156785,-81.7986968100522,13,3.37336517556058,91.9430524700036
341.271899325984,-84.9375239031416,13,3.3452305204706,91.9249530189597
341.417837923503,-87.1074084951518,13,3.32577647000814,91.9120368740905
341.490434704953,-88.1868120263272,13,3.31609776731778,91.9054903956452
341.51091674944,-91.2926516883069,13,3.28843492817197,91.903593472536
341.531398793927,-96.8530029780106,13,3.23892593936052,91.9016059877099
341.556243940217,-103.597824829356,13,3.17886884488016,91.8990441692205
341.581089086507,-110.342646680702,13,3.11880986449522,91.8963109048604
341.628782291269,-123.290132112407,13,3.00351420240762,91.8905798370945
341.737589785947,-152.828584377199,13,2.74045198434673,91.8751259367097
341.830867434722,-178.151080624818,13,2.51490707598363,91.859244867683
341.908325196795,-199.178882195851,13,2.32759426206048,91.8442103275963
341.977821858052,-218.045448484993,13,2.15951775168639,91.8292948366203
341.997916854138,-223.500726031707,13,2.11091557494844,91.8247306027846
342.00197037513,-223.175545886167,13,2.11379943955267,91.8237998126869
342.006023896121,-221.343166333474,13,2.13009742874214,91.8228735554605
342.0097443392,-219.661353450691,13,2.14505627856222,91.8220294793966
342.013464782279,-217.979540567907,13,2.1600151991164,91.8211918337062
342.022701941347,-213.803916108617,13,2.19715568748107,91.8191400770698
342.11507353202,-172.047671515724,13,2.56858457416934,91.8008046053899
342.427190480464,-30.956330055994,13,3.8239389461417,91.7682076036404
342.533316027938,-0.752043605109738,13,4.09273592660954,91.7662831540926
342.570405262826,-3.76784518205171,13,4.06589396910544,91.7661628387002
342.607494497714,-6.78364675899368,13,4.039051195406,91.7659683237312
342.657392092797,-10.8409223105968,13,4.00293654665943,91.7655232021579
342.952322628835,-34.8223276527584,13,3.78942582941527,91.7585950477106
343.042976507834,-35.6203161903794,13,3.78228830941909,91.7553748648606
343.133630386833,-29.1260430677807,13,3.84005488729741,91.7524246000599
343.21979782633,-22.9531700198196,13,3.89496798526259,91.7501089489987
343.305965265827,-16.7802969718585,13,3.9498870790649,91.7483383740397
343.572407220431,-10.3092634832833,13,4.00743451161115,91.7442687829426
343.801013945911,-33.7651613593192,13,3.79861265939161,91.7384177717775
344.029620671391,-56.7596323783375,13,3.59384520916356,91.7278124846153
344.313320851624,-81.4488795776913,13,3.37389117436758,91.7078366008216
344.419128642789,-90.6568917458438,13,3.29183692983434,91.6984787611228
344.488420425442,-96.687067508826,13,3.23809491395185,91.6918013436728
344.506378094849,-95.1729575003085,13,3.25155105896487,91.6900346106921
344.524335764255,-88.0726821451101,13,3.31472500276529,91.6883521687973
344.536998337875,-83.0660324865364,13,3.35927190740031,91.6872360482258
344.549660911495,-78.0593828279628,13,3.4038195344621,91.6861856028155
344.568657653549,-70.5482689756976,13,3.47065246788429,91.684732888
344.758625074089,4.56286954695355,13,4.13907055741715,91.6782744044781
344.873596909745,50.0215352991785,13,4.54368820398507,91.6815036202166
344.958734189253,83.6839284416929,13,4.84334792034843,91.6873597470332
344.996326381899,98.5474896839382,13,4.9756723790528,91.6908837150679
345.007398440281,99.8270848936403,13,4.98707316588772,91.6920100303928
345.018470498664,99.5683106006866,13,4.9847825476342,91.6931439352807
345.029542557046,99.3095363077329,13,4.98249192011177,91.6942769975403
345.040614615428,99.0507620147792,13,4.98020126015154,91.6954071109096
345.151335199251,96.4630190852421,13,4.95729285408758,91.7065440208118
345.464345165421,89.1474026130046,13,4.89251263396678,91.7364318828218
345.516318210692,84.0717296172365,13,4.84738985760139,91.7410421825437
345.568291255963,70.5599500555875,13,4.7271799980545,91.745131141797
345.59391008373,63.8996523646395,13,4.66792290667534,91.7469091481861
345.619528911497,57.2393546736915,13,4.60866384789663,91.7485083000702
345.651707844404,48.8735826526287,13,4.53422780991059,91.750265845654
345.973497173481,-34.7841375580001,13,3.78970005652131,91.7526255261375
346.035409048172,-56.3860012598001,13,3.5974111244037,91.7496850559928
346.097320922863,-82.1091392962687,13,3.36842638267494,91.7452474919759
346.159232797553,-107.832277332737,13,3.13942395053281,91.739201708561
346.221144672244,-133.555415369206,13,2.91040350625596,91.7315184583536
346.304108861183,-168.025366325149,13,2.60347939319331,91.7186503170119
346.368944315422,-194.963192830667,13,2.36359957367891,91.7065445338045
346.424140544712,-217.896115347021,13,2.15936761771426,91.6948222093412
346.474660018713,-238.885940154395,13,1.97242760051623,91.6829516263945
346.491227351847,-245.769333675033,13,1.91111996403687,91.678821249515
346.499708540417,-249.293096852669,13,1.87973471357431,91.6766614148239
346.501513068372,-248.768185985241,13,1.88440133729017,91.6761993235285
346.503317596326,-247.997740487791,13,1.89125323033824,91.6757382435981
346.505122124281,-247.22729499034,13,1.89810513835833,91.6752785247594
346.507777223275,-246.093697109611,13,1.90818674777368,91.6746047317476
346.534328213216,-234.757718302322,13,2.00900471734352,91.6680372940172
346.799838112623,-121.397930229431,13,3.01737177043751,91.619395407222
346.99813809853,-36.7334999105007,13,3.7707077636747,91.6032648071055
347.020813977129,-36.2501087993752,13,3.77500034372024,91.6023920031526
347.039382071617,-36.5280418109688,13,3.77251909317553,91.6016968448323
347.057950166104,-36.8059748225623,13,3.77003780375442,91.6009981522935
347.125432959097,-37.8160782502257,13,3.76101940552548,91.598409268408
347.441317310225,-42.5443334345592,13,3.71879427826568,91.5853496212049
348.743855441157,-62.0529816970704,13,3.54439612772579,91.515242257247
348.900517889335,-59.3554699703537,13,3.56829727295883,91.5055414268158
349.057180337513,-54.0085633511701,13,3.6157847241621,91.4964489079559
349.21384278569,-44.0522506432174,13,3.7043097084166,91.4886126492028
349.388047306856,-32.9810928256398,13,3.80276702486107,91.4817046372059
349.492413363883,-26.3483540171539,13,3.86176325769697,91.4785098590581
349.526570323273,-35.1024893117478,13,3.78383914378918,91.4773907876126
349.560727282663,-46.9760162206574,13,3.67814876751444,91.4759374434807
349.602072800953,-61.3484057055872,13,3.55020918613712,91.4736360833495
349.653152644296,-79.1046084023609,13,3.39213842803871,91.469949347247
349.777258569335,-122.245891081124,13,3.0080396496891,91.4570982100998
349.851977188816,-148.219325334166,13,2.77676174488893,91.4467036693639
349.915788387623,-170.401158836165,13,2.57922838408445,91.4362452478468
349.975471384183,-191.147960609905,13,2.39445974891175,91.4251453036275
349.993897338018,-197.553128475988,13,2.33741322806386,91.4214610454679
350.000548086364,-199.3504955445,13,2.32140172841286,91.4201035235372
350.002327577222,-198.29848967779,13,2.33076057942837,91.4197397782453
350.004107068081,-197.246483811081,13,2.3401194487425,91.4193776964655
350.005886558939,-196.194477944371,13,2.34947833901571,91.4190175200555
350.02368146752,-185.674419277276,13,2.44306841074761,91.4155220286695
350.201630553336,-80.4738326063276,13,3.37908569700405,91.3911642909421
350.311978696821,-15.2378164755349,13,3.95962647108493,91.3857307015625
350.392162162412,32.1653358523139,13,4.38152220379342,91.3864286098022
350.451431504507,67.2044007141455,13,4.69340320621611,91.3894581691106
350.502333695995,95.3462703512279,13,4.94391255248246,91.3937042142302
350.506112588498,94.4216167012298,13,4.93568718293586,91.3940722086285
350.509891481002,93.4969630512316,13,4.9274617844779,91.3944375747216
350.513670373506,92.5723094012335,13,4.91923634703905,91.3947993970975
350.551459298543,83.3257729012523,13,4.83697978490312,91.3982187347251
350.929348548913,-9.13959209855954,13,4.01419657094676,91.4126309658124
351.048734416297,-31.8395082619596,13,3.81214052616162,91.4101954266416
351.11665125625,-39.3821223116907,13,3.74498421912217,91.4077370632928
351.184568096204,-46.9247363614217,13,3.67782173652359,91.4047172854764
351.252484936157,-54.4673504111528,13,3.6106534485363,91.4011697450508
351.705559999583,-102.329737808809,13,3.18427735051033,91.3647288189757
351.837120626294,-115.369448667102,13,3.06806187684175,91.3499972708142
352.003232514232,-130.490860787176,13,2.93325043484239,91.3290087134773
352.008675624054,-128.769152979884,13,2.94856565844835,91.3282836335745
352.014118733876,-127.047445172592,13,2.96388097776695,91.3275672548193
352.019561843697,-125.325737365299,13,2.97919640279407,91.3268604859308
352.073992941915,-108.108659292378,13,3.13235649784521,91.3203241406703
352.342905574927,-23.0490160183986,13,3.88918774951207,91.3021810978016
352.475204780171,18.7984906510533,13,4.26162737508421,91.301891662712
352.847281431525,-138.270891051888,13,2.8633426469959,91.2685070325185
352.860582617046,-144.587179595448,13,2.80710797463201,91.2667157301356
352.873883802567,-150.903468139008,13,2.75087118040696,91.2647315312841
352.887184988088,-157.219756682568,13,2.6946330701399,91.2626276922502
352.94487991764,-184.617150845483,13,2.45068511917107,91.2525237905335
352.978195800839,-200.437750523377,13,2.30980910092015,91.2459164162006
352.998059786914,-209.870493753704,13,2.22581154074069,91.2417213771511
353.002104632898,-210.633173305205,13,2.21901407283202,91.2408468407591
353.006149478881,-210.328242867134,13,2.22171832366807,91.2399713805064
353.01069525266,-209.985548782997,13,2.22475748945231,91.2389885109984
353.015241026438,-209.64285469886,13,2.22779667230353,91.2380071930351
353.025784867873,-208.847981865405,13,2.23484607193919,91.2357373219358
353.131223282218,-200.899253530848,13,2.30534528656682,91.213512999215
353.333641237428,-185.639489373842,13,2.44071445401548,91.1732644947881
353.473800122557,-175.073274882809,13,2.53446768969074,91.1472578316122
353.504369359138,-171.95835008817,13,2.56213052104744,91.1418033483772
353.516818639953,-168.71085056631,13,2.59100929405721,91.1396240088513
353.529267920769,-165.463351044449,13,2.61988849827414,91.1374838699761
353.541717201585,-162.215851522589,13,2.64876815807307,91.1353851476465
353.666210009741,-129.740856303985,13,2.93758995434009,91.1166886768688
353.857086948461,-79.9490027497773,13,3.3805109704483,91.0960995383013
354.004218409341,-43.8608080196035,13,3.70159244270118,91.0866940068775
354.017240207227,-47.5400065478558,13,3.66884075203643,91.0860736647588
354.030262005113,-51.2192050761082,13,3.63608861161064,91.085412435273
354.043283802999,-54.8984036043605,13,3.60333593622763,91.0847025733124
354.173501781859,-91.6903888868838,13,3.2757792406556,91.0748819771692
354.290701944589,-124.804300652642,13,2.98092186784991,91.061831241675
354.380041522662,-150.046440565909,13,2.75612788572915,91.0492006150671
354.455606883712,-171.39679230667,13,2.56597231344979,91.0367059071961
354.483421169621,-179.255482840402,13,2.4959747801777,91.0316888597526
354.501984861637,-183.180983755355,13,2.46099977888868,91.0282303919404
354.505030163133,-182.016927063485,13,2.47135359519565,91.027658732788
354.50807546463,-180.852870371615,13,2.48170744645512,91.027090251136
354.511120766127,-179.688813679745,13,2.49206133758829,91.0265253943652
354.541573781094,-168.048246761043,13,2.59560246150597,91.0210779708409
354.846103930762,-51.6425775740247,13,3.63123438903437,90.9866663130174
354.985610374615,1.68331140717337,13,4.1057953579136,90.9830805808872
355.050444079278,11.4181150060602,13,4.19243881112339,90.9834170517686
355.115277783941,16.8604356137586,13,4.24088552350262,90.9843315036516
355.180111488603,22.302756221457,13,4.28933665459544,90.9856476567704
355.327992048179,34.716259676837,13,4.39986462073977,90.9899917832658
355.480597017917,47.5263431968433,13,4.51394545561457,90.9964546511509
355.517588687678,44.843329832501,13,4.49008573621456,90.998190973209
355.55458035744,35.7750604937326,13,4.4093947483151,90.999700901898
355.588266387603,27.5171473895284,13,4.33591141869908,91.0008006302068
355.621952417766,19.2592342853242,13,4.26242494342032,91.0016143891755
355.704665843886,-1.01742883414591,13,4.08197121373501,91.0023936689918
355.936985606541,-57.9691207703415,13,3.57502366328294,90.9953489217257
356.039953314614,-79.9696222457896,13,3.3791392068844,90.9880768065389
356.121179346887,-93.2918820910034,13,3.26049180539544,90.9808687277613
356.20240537916,-106.614141936217,13,3.14183178332201,90.9725133231217
356.283631411433,-119.936401781431,13,3.02315949576292,90.9630428743328
356.423678451879,-142.906169122827,13,2.81852024248476,90.9441043343566
356.480039151113,-152.150149891571,13,2.73615471303553,90.9355497336833
356.503336104105,-154.970409642181,13,2.71101394156901,90.9318715804015
356.51191323899,-153.804171563696,13,2.72137849361168,90.9305109571427
356.520490373876,-152.637933485211,13,2.73174313893574,90.9291588140105
356.529067508761,-151.471695406726,13,2.74210789605064,90.9278168336822
356.614838857617,-139.809314621877,13,2.84576171890272,90.9149653670383
356.839412056257,-109.273964629626,13,3.11720982346613,90.8861916972554
356.988762860704,-88.9666478482662,13,3.29777740655276,90.8709611274847
357.010586929758,-88.8213728818342,13,3.29904832867664,90.8689588477239
357.032410998813,-91.6715807384422,13,3.27365911559749,90.8669258336025
357.055326345113,-94.6643086251647,13,3.24699968154694,90.8647298464455
357.078241691413,-97.6570365118871,13,3.22033947743456,90.8624638536684
357.148123165912,-106.783507251565,13,3.13903306000945,90.8551158680345
357.299358831234,-126.534777302179,13,2.96304710325651,90.8369655678094
357.471041601721,-148.956424707215,13,2.76322681654619,90.812636040037
357.495645017097,-152.169613211573,13,2.73458751691001,90.8088249539103
357.503872819041,-151.345138172806,13,2.7419112318457,90.8075419621514
357.512100620984,-148.385216059314,13,2.76824060414359,90.8062751883166
357.519450315734,-145.741189845915,13,2.79176020287259,90.8051629546571
357.526800010484,-143.097163632515,13,2.81528002146048,90.8040707081692
357.543859835551,-136.959953012236,13,2.86987415914863,90.8016128143213
357.714458086225,-75.5878468094492,13,3.41588069045195,90.7829570050955
357.878157884618,-16.6974339674285,13,3.93991988223394,90.7751858676412
357.994477795523,25.1482350082537,13,4.31235190135399,90.7756917982303
358.020747321768,25.6077902738053,13,4.31644922078976,90.7763533957177
358.047016848013,23.6743087977065,13,4.29924849008425,90.7770128895148
358.073286374258,21.7408273216077,13,4.28204728238931,90.7776290206361
358.111565931406,18.9233872974659,13,4.25698089746217,90.778431864975
358.494361502883,-9.25101294395201,13,4.00624964364023,90.7803326219456
358.561804621472,-26.8582443345822,13,3.84953055183133,90.778993309919
358.629247740061,-45.6189369313899,13,3.68253264429853,90.7764711807182
358.72091957154,-71.1193450698569,13,3.45551852545932,90.7709724164591
358.931720434119,-129.757946972213,13,2.93339538938799,90.7491924946075
358.981366242997,-143.567951292511,13,2.81040959734789,90.7422148955675
359.002387581877,-148.629493433874,13,2.76532713726125,90.7390571657025
359.009959875033,-148.243133626578,13,2.76875303660716,90.7379023530645
359.01753216819,-147.856773819282,13,2.77217895112121,90.7367489193477
359.025104461346,-147.470414011987,13,2.77560489735702,90.7355983694279
359.100827392912,-143.606815939031,13,2.80986620419866,90.7242605505482
359.526537215347,-122.624846941905,13,2.99596414528709,90.6659348245499
360.07663582929,-97.502455048086,13,3.21886695490706,90.6035277122749
360.097721688058,-93.6094676419647,13,3.25349183177532,90.6014630717096
360.118807546826,-89.7164802358433,13,3.28811755201586,90.5994751013519
360.139893405594,-85.823492829722,13,3.32274418936927,90.5975705048909
360.350751993275,-46.8936187685087,13,3.66906178915424,90.5831814721793
360.486632150545,-21.806675580068,13,3.89228274489456,90.5783779597426
360.527346227876,-27.5963625554155,13,3.84074253347268,90.5772872923522
360.568060305208,-39.890781398885,13,3.73130635775154,90.5758465637835
360.627295769718,-57.7780984843129,13,3.57207646803326,90.5728676857855
360.686531234227,-75.6654155697408,13,3.41283470661313,90.5688095621662
360.787033116796,-106.013941677761,13,3.1426295722296,90.5594230146976
360.876031149609,-132.888653407865,13,2.90332435103029,90.5484878509361
360.952472275491,-155.971559372009,13,2.69776154923788,90.5371297862508
360.980083325771,-164.309260705351,13,2.62350596801736,90.5325807540887
360.99824515605,-169.793583648335,13,2.57466115883347,90.5294593912406
361.001709393688,-169.399314851184,13,2.57816350785682,90.528855457487
361.005173631327,-167.526385210431,13,2.59482598298198,90.5282555777108
361.009165652643,-165.368110914444,13,2.61402710445178,90.5275719627582
361.01315767396,-163.209836618458,13,2.63322832257757,90.5268971347129
361.021403398042,-158.751810739587,13,2.67288973003474,90.5255314197332
361.103860638861,-114.171551950882,13,3.06952668722961,90.5139545084049
361.337995198187,12.4125920534361,13,4.19599074463133,90.5016977596138
361.416499210157,54.8555495762846,13,4.57376294907057,90.5044143492398
361.472244607874,84.9941308797759,13,4.84204043602118,90.5084246537433
361.496684782836,98.2076378299157,13,4.95966598344874,90.5107278874991
361.504038766087,99.2602264396428,13,4.96904221478735,90.5114726795026
361.511392749338,97.9132104810791,13,4.95706195757534,90.5122167539756
361.520179349865,96.3037845782952,13,4.94274772368358,90.5130946306141
361.528965950393,94.6943586755113,13,4.92843333311396,90.5139582638095
361.545795563112,91.6117086154293,13,4.90101549236982,90.5155714265909
361.714091690306,60.785208014609,13,4.62680478682025,90.5287668627479
362.085220580312,24.0255955772095,13,4.29983547552728,90.5461522627376
362.24220310048,52.7798030147418,13,4.55582273256793,90.5529532487937
362.372493546832,76.6448710334086,13,4.76831634310159,90.5615446276592
362.502783993184,98.3333982796144,13,4.9614721382118,90.5731721384757
362.506586899163,96.0568375168759,13,4.94121491322164,90.5735508474044
362.510389805142,93.7802767541375,13,4.92095760630705,90.5739221086565
362.514192711121,91.503715991399,13,4.90070020370309,90.5742846708765
362.552221770912,68.738108364014,13,4.69812076376444,90.5774181204286
362.932512368818,-158.917967909835,13,2.67178695489513,90.559715390242
362.985382699344,-190.56811141879,13,2.38999616312465,90.5502140683522
362.997101834069,-197.583620725732,13,2.32753239289668,90.5478743050631
363.000900260288,-198.936403809742,13,2.31548410499618,90.5470999002624
363.003866373303,-197.677268437677,13,2.32668376072036,90.5464954377899
363.006117912583,-196.721474530238,13,2.33518530093901,90.5460385689209
363.008369451863,-195.765680622799,13,2.34368686566605,90.5455839280879
363.012164681421,-194.154579576906,13,2.35801729095633,90.5448226537084
363.050116977,-178.043569117969,13,2.50132534608366,90.5375555666894
363.429639932791,-16.9334645285972,13,3.93478627327021,90.4994643249754
363.513158138992,9.31625224733122,13,4.1684043057926,90.4990600719413
363.542642490017,1.20777029740232,13,4.09624007403894,90.4991743992784
363.572126841042,-6.90071165252658,13,4.02407366607955,90.4990908897309
363.601611192068,-15.0091936024555,13,3.95190458678627,90.4987645316477
363.896454702321,-96.0940131017445,13,3.23006432165345,90.4819125689975
363.969676340484,-116.230672405527,13,3.05076012030101,90.4739186100181
363.998962170798,-124.284559238195,13,2.97904067444733,90.4702956061149
364.00467391352,-123.31169086092,13,2.98769121727448,90.4695696306058
364.010385656242,-121.774011588905,13,3.00136864539054,90.4688498665264
364.016097398964,-120.23633231689,13,3.01504616760373,90.4681386567315
364.024121582031,-118.076112472068,13,3.03426130243797,90.4671548581255
364.1043634127,-96.473914023851,13,3.226423452646,90.4582988598429
364.379485554728,-22.407269979722,13,3.88543151983868,90.44147478711
364.528577005169,5.07685098203877,13,4.1300234386561,90.439951355996
364.5915251391,-5.84884833511154,13,4.0327830427291,90.4397993555995
364.65447327303,-16.7745476522619,13,3.93553635066947,90.4390749795088
364.71742140696,-27.7002469694122,13,3.83828197008406,90.4376516465302
364.928626638961,-64.3584402306099,13,3.51191423638643,90.4276685853511
365.016808186716,-77.4794953632078,13,3.39506632237778,90.4212573736659
365.060740370103,-79.3954092502535,13,3.37797590220714,90.4177313213084
365.104672553491,-81.3113231372991,13,3.36088430842273,90.4140985767899
365.148604736878,-83.2272370243447,13,3.34379174629407,90.4103778009765
365.312777184366,-90.3869146857263,13,3.27990930554855,90.3957132955919
365.41773206794,-94.9640721008401,13,3.23906251977519,90.3857055884242
365.50682150199,-101.300193472967,13,3.18257185255306,90.3766885874962
365.516642487211,-105.257032368281,13,3.14734448120778,90.375642662316
365.526463472432,-109.213871263595,13,3.11211669931771,90.3745594148822
365.536284457652,-113.170710158909,13,3.07688847893796,90.3734363047501
365.634494309859,-152.739099112051,13,2.72458205318599,90.3600032075677
365.72609163051,-189.643323373809,13,2.39595700576085,90.3438712534318
365.8012922801,-219.941389052966,13,2.12612993683254,90.3280272185398
365.862351408335,-244.541887687769,13,1.90702502060082,90.3134382747241
365.915725233942,-266.046006104644,13,1.7154841628277,90.29941974173
365.96538932012,-286.055484122682,13,1.53724465630736,90.2853149999298
365.984362778978,-293.699821050096,13,1.46914781505937,90.279656582293
365.996142149955,-298.445686377875,13,1.42687014547427,90.2760685670327
366.000808570304,-299.687129207948,13,1.41580551417644,90.2746331024705
366.00260425458,-298.992301362383,13,1.42198340102443,90.2740802863311
366.004399938857,-298.297473516818,13,1.42816129979917,90.2735285544415
366.006195623134,-297.602645671253,13,1.43433921255243,90.2729780933257
366.024152465904,-290.654367215604,13,1.49611911944207,90.2675443328128
366.203720893598,-221.171582659109,13,2.11399587671574,90.2202693074372
366.404615526836,-143.436767585543,13,2.8054212623339,90.1825903495664
366.483268274091,-113.002620767991,13,3.07617103761537,90.172214768227
366.506683624062,-105.88400231943,13,3.13949768893554,90.1695735980426
366.530098974034,-103.626449768691,13,3.15956201884785,90.1670383444723
366.546794383109,-102.016789294306,13,3.17386858523875,90.1652736325518
366.563489792184,-100.407128819921,13,3.18817545151319,90.1635361827712
366.588951653997,-97.9522651875967,13,3.20999516576167,90.1609387210259
366.84357027213,-73.4036288643518,13,3.42823127159915,90.1385062265348
367.020780575746,-60.4831255249517,13,3.54308865333793,90.1262245918186
367.05232700123,-63.7643064944316,13,3.51386381161559,90.1241944923665
367.083873426715,-67.0454874639115,13,3.48463796529024,90.1220730653681
367.115419852199,-70.3266684333915,13,3.45541095566039,90.1198458834158
367.430884107041,-103.138478128191,13,3.16307623293349,90.0916989340352
367.502603629094,-111.042539026669,13,3.09264314476876,90.0837947369194
367.51905876324,-115.562880267771,13,3.05239096092372,90.0818723006259
367.535513897385,-120.083221508874,13,3.01213798369559,90.0798777385971
367.551969031531,-124.603562749976,13,2.97188416898438,90.0778070417428
367.716520372986,-169.806975161002,13,2.56929965833359,90.0528852060456
367.811894885137,-196.007025358865,13,2.33592179988827,90.0349386892878
367.882803607784,-215.486150870873,13,2.16239248056461,90.0199293923073
367.946737400056,-233.049213884968,13,2.00591895566909,90.0051781132092
367.975005724876,-240.814721803324,13,1.93672749408002,89.9982875052416
367.991109326037,-245.23849445752,13,1.89730507173925,89.9942611635116
367.99971531772,-247.602620983774,13,1.87623659857697,89.9920793802258
368.001479103088,-246.78769417637,13,1.88348387366921,89.9916310571728
368.003242888456,-245.722662628718,13,1.89295713920251,89.9911842493874
368.005006673824,-244.657631081066,13,1.90243044089884,89.9907393052384
368.00759175667,-243.096673135206,13,1.91631500317142,89.9900906824718
368.033442585137,-227.487093676606,13,2.05516493673087,89.9838329652754
368.291950869799,-71.391299090608,13,3.44404239487012,89.9440903186088
368.389949377505,-12.2165807690252,13,3.97070147447411,89.9398753802236
368.460335506435,30.2848761475047,13,4.34900435401211,89.9405295234753
368.498475646967,53.3151459500151,13,4.55400615925321,89.9421697022748
368.508997994918,53.9241910602296,13,4.55943207704196,89.9427439411225
368.519520342868,53.5600257841598,13,4.55619573350041,89.9433246707241
368.530042690819,53.1958605080901,13,4.55295937604882,89.9439031334634
368.546354226595,52.6313386963539,13,4.54794237856626,89.9447916010107
368.709469584351,46.9861205789925,13,4.49776855887298,89.9531501979234
369.009814327943,37.6137516916722,13,4.41446433830115,89.9662524974484
369.092983024892,43.3976108578352,13,4.46597423771714,89.9697877754525
369.176151721841,49.1814700239982,13,4.51748727692561,89.9737477179715
369.259320418791,54.9653291901612,13,4.5690039053996,89.9781960100763
369.456245546761,68.6602318187007,13,4.69099788449517,89.9907127633317
369.494808964262,71.3420746751255,13,4.71488989311216,89.9934895241607
369.505834479061,68.222822791813,13,4.68713491106652,89.9942766474059
369.51685999386,61.6461240552196,13,4.62860802616765,89.9950092818334
369.529004275101,54.4020832504655,13,4.56414182364747,89.99573450277
369.541148556342,47.1580424457114,13,4.49967497699581,89.9963696300478
369.570289853052,29.7753140419828,13,4.34497816414231,89.9975234986335
369.861702820154,-144.051969995303,13,2.79771686515971,89.9803979591958
369.920275533443,-178.990482755897,13,2.48664089554661,89.9706645351126
369.958633510637,-201.870943646005,13,2.28290547682793,89.9631495454736
369.995294112777,-223.738923525387,13,2.08817085522197,89.9551232452153
