time,current_A,temperature_C,voltage_V,soc_percent
213.017889406297,100,12,4.94996409216556,87.4955115206954
215.320466931867,100,12,4.95185919409547,87.7323992619337
217.58416599146,99.5984619612456,12,4.95013324526725,87.9647287912031
218.040606309787,97.8083304410094,12,4.93452405508069,88.0110046371125
218.298678677381,99.0395388013402,12,4.9457244013717,88.0372052353258
218.437132542806,99.700072736919,12,4.95173370752361,88.0513566060949
218.505092587863,99.0615723133451,12,4.94609007338985,88.0582968884
218.523466951605,95.6756686973514,12,4.9158826580184,88.0601318805497
218.541841315348,92.2897650813576,12,4.88567493665226,88.0619086610502
218.56021567909,88.9038614653639,12,4.85546685812187,88.0636219174488
218.743959316512,55.0448253054267,12,4.55336424170134,88.0772264299463
219.056445072907,13.3496840677353,12,4.18131387560125,88.0887310255766
219.208446541043,28.1238095221177,12,4.31321360041644,88.0924717337148
219.332573405145,40.188599980941,12,4.42093498952013,88.0967799688943
219.456700269247,52.2533904397643,12,4.52866832402815,88.1026318034053
219.529030196711,54.0811612316507,12,4.54501536352619,88.1065378740235
219.601360124175,48.149190172976,12,4.49210359370658,88.1102809202692
219.656623854353,43.6168636588541,12,4.45167458888935,88.1128973963464
219.711887584531,39.0845371447321,12,4.41124361398424,88.1152544231462
219.806097701605,31.3581131386542,12,4.34231474617982,88.1186722200873
220.018218553431,18.5362172756447,12,4.22792865494056,88.1242203278357
220.087162944448,30.1939324695547,12,4.33199024004885,88.1260517325683
220.156107335464,41.8516476634647,12,4.43605757707955,88.1286034827505
220.22505172648,53.5093628573747,12,4.54013117405557,88.1319734830695
220.406806310313,84.2420032111028,12,4.81452277837489,88.1448413642183
220.494147061663,99.0103344569021,12,4.94639218602747,88.153072570859
220.519210060336,100,12,4.95524503884825,88.1556298560312
220.544273059008,100,12,4.95526564631177,88.1582057889709
220.569336057681,100,12,4.95528628100486,88.160785125607
220.60078340401,100,12,4.95531216950872,88.16402118859
220.915256867302,100,12,4.95557100429522,88.1963755369031
220.990150199634,100,12,4.95563264712155,88.2040808901936
221.009749096299,97.2887527540576,12,4.93145356440254,88.2060644494633
221.029347992965,91.8382522178745,12,4.88282915490127,88.207965657474
221.048925081158,86.3938166703304,12,4.83425827955077,88.2097610959898
221.068502169352,80.9493811227862,12,4.78568676203736,88.2114471532779
221.26427305129,26.5050256473452,12,4.2999308271759,88.2222694645028
221.433698198761,-20.6125173913115,12,3.87947280638236,88.2227839071421
221.502235215719,-38.5743922550936,12,3.71916602026886,88.2207050997964
221.518842735422,-35.031675369557,12,3.75077421174511,88.2200892100607
221.535450255125,-31.4889584840203,12,3.78238292389537,88.2195207396393
221.552057774828,-27.9462415984837,12,3.81399226562133,88.219011600959
221.718132971858,7.48092725688264,12,4.13011923400247,88.2172673037091
221.927549218874,52.153610937428,12,4.52882345778892,88.2236900814873
222.018549995328,68.8105276425142,12,4.67751194948963,88.2293256801615
222.054047435382,71.1101359395118,12,4.69805406971044,88.2318676530068
222.089544875437,73.4097442365093,12,4.71859685233217,88.2345075704868
222.125042315491,75.7093525335069,12,4.73914017882554,88.2372322752775
222.480016716033,98.7054355034825,12,4.94460114788092,88.2690811310148
222.549884629701,100,12,4.95620960131805,88.2762001647558
222.61975254337,100,12,4.95626703294433,88.2833791180413
222.689620457038,100,12,4.9563245562039,88.2905695254869
222.759488370706,100,12,4.95638207734447,88.2977596680583
223.015411590135,99.2548373814574,12,4.94994319826912,88.3239747157508
223.085794655187,95.8517603079656,12,4.91963649228127,88.3310170944377
223.156177720239,92.4486832344739,12,4.88932860792006,88.3378351142696
223.22656078529,89.0456061609821,12,4.85901935022855,88.3444085916816
223.432994243908,79.0643845460234,12,4.77011396216263,88.3622625325978
223.506722548522,74.1053348379918,12,4.72591852495397,88.3680614492104
223.530540493938,68.0139788437376,12,4.67158750155192,88.3697926420653
223.5503613992,62.9448518482034,12,4.62637343755903,88.371128787266
223.570182304463,57.8757248526691,12,4.58115866988647,88.3723616469232
223.610254222674,47.6274723295678,12,4.48974573997482,88.3745371901821
224.010973404788,-48.7116605015261,12,3.630239932508,88.3745789716753
224.02122863854,-45.5930717475836,12,3.65805804608409,88.3740847412381
224.031483872293,-42.474482993641,12,3.68587648755057,88.3736194803852
224.041739106046,-39.3558942396985,12,3.7136952921905,88.3731871347958
224.144291443574,-8.17000670027318,12,3.99190244020718,88.3706772369452
224.315259884877,43.8210323320698,12,4.45577957450621,88.3738110389561
224.435409029606,80.3580611876718,12,4.78181475580998,88.3814859934355
224.489754217641,96.8842853891663,12,4.92929463542397,88.3864409152416
224.506791140821,99.8203439904293,12,4.95550248748805,88.3881608742964
224.523828064001,99.3696412713153,12,4.95149547965857,88.3899006099901
224.540864987182,98.9189385522013,12,4.94748848014835,88.3916387747445
224.557901910362,98.4682358330873,12,4.94348144135143,88.3933694364966
224.728271142166,93.9612086419471,12,4.90340862255001,88.4102336500768
225.010614387755,87.053564555143,12,4.84199916792722,88.4365407960633
225.081973457523,88.9413306991337,12,4.85889248412794,88.4430268648919
225.15333252729,90.8290968431244,12,4.87578638759714,88.4496254366294
225.224691597058,92.7168629871151,12,4.89268106151184,88.4563601829577
225.610848739339,100,12,4.95795618872157,88.4945235901958
225.833378309902,100,12,4.95813865010268,88.5173312628344
226.055907880466,96.892913261724,12,4.93060487237674,88.5398046328588
226.177503681568,90.135212953885,12,4.87042451199731,88.5514555591929
226.267938917709,85.10926454471,12,4.82566341964656,88.5596178978919
226.35837415385,80.083316135535,12,4.78089952402627,88.5673087341954
226.505684335737,72.5283514209497,12,4.7136128814448,88.5788864450795
226.546031213115,74.7706336643068,12,4.73363730900585,88.5819607279773
226.586378090493,77.0129159076639,12,4.75366218110145,88.5851106575646
226.626724967871,79.2551981510211,12,4.77368762212227,88.58835208281
226.934737708031,96.3730407914379,12,4.92658258424388,88.6161802463415
227.013516772079,98.7850075523412,12,4.94815685292039,88.6240719500509
227.043322290069,96.1058561215263,12,4.92428723674673,88.6270504300824
227.068147932736,93.8743345591217,12,4.90440546066862,88.6294776554909
227.092973575403,91.6428129967172,12,4.88452336622863,88.6318478256803
227.143267153014,87.122035653894,12,4.84424377961836,88.6364735294585
227.400881707481,63.9656388269687,12,4.63790068319514,88.6564991932347
227.510102410544,55.9642000450272,12,4.56660257888086,88.6632573623211
227.549930079835,59.5442202682536,12,4.59854898545172,88.6656485159085
227.582791887026,62.4980947080407,12,4.62490853883809,88.6677093861048
227.615653694217,65.4519691478279,12,4.65126877322005,88.6698699331906
227.680809159478,71.3086483721488,12,4.70353549434794,88.6744517637213
227.931012919693,93.7989054584913,12,4.90426799583016,88.6956973298128
228.021100122372,100,12,4.95963728738605,88.704660923256
228.075341999911,100,12,4.95968177834291,88.7102222928632
228.120073961914,100,12,4.95971861196502,88.714826495627
228.164805923917,100,12,4.95975544453653,88.7194305670666
228.253394404956,100,12,4.95982836964968,88.7285462062097
228.416374704315,100,12,4.95996251862511,88.7453148281389
229.664650008058,100,12,4.96099006408936,88.8737580111706
240.932433708147,100,12,4.97036968058752,90.0336073261385
244.882543379503,100,12,4.97483922482239,90.4399295293086
245.708431904314,100,12,4.97577381827878,90.5248925707983
248.987232975675,97.6217728239398,12,4.95826507506179,90.8573906298845
249.397125882754,100,12,4.97989128423397,90.8992076576335
249.483046379665,100,12,4.9799884046879,90.9080367898087
249.513114922543,97.4436850521814,12,4.95727070536324,90.9110825817112
249.543183465421,91.5828295751613,12,4.90514114039456,90.9139961068752
249.568452960992,86.6573876566946,12,4.8613302079379,90.916314344847
249.593722456564,81.7319457382279,12,4.81751786537423,90.9185043912725
249.645612504736,71.6177185783958,12,4.72754628052552,90.9225986525272
250.042921529109,2.39159922114316,12,4.11160400742821,90.9380703963672
250.136800887585,2.06319690891274,12,4.10868502215478,90.9384154241325
250.230680246061,1.73479459668232,12,4.10576416936484,90.9385906776701
250.366369121023,1.26013711068095,12,4.10154184358283,90.9387839361606
250.614451268619,23.5014863080566,12,4.2995309549772,90.9425206214085
250.680752626663,36.6566465595515,12,4.41663445711534,90.9445729759393
250.747053984706,49.8118068110465,12,4.53374764272981,90.9475056464996
250.813355342749,62.9669670625415,12,4.65087078844258,90.9513437805415
250.947017864214,89.4875684706885,12,4.88701937198097,90.9618193265311
251.001636694891,99.7573872739195,12,4.97847921283519,90.967133281573
251.01154785952,98.2882223843982,12,4.96541471705576,90.9681398031468
251.021459024148,96.8190574948769,12,4.95235009220297,90.9691345907784
251.031370188777,95.3498926053557,12,4.93928530570454,90.9701146833523
251.130481835061,80.6582437101429,12,4.80862832918568,90.9790872877646
251.430186225055,36.2320654030379,12,4.41343353109921,90.9971044556521
251.539239635316,30.9172225551896,12,4.36617421517643,91.000994039567
251.648293045577,44.9072186100683,12,4.49073435518259,91.0054645048168
251.727261968597,55.0378043375079,12,4.58094091393486,91.009495939185
251.806230891618,65.1683900649476,12,4.67115661891491,91.0143588488073
251.929527225023,80.9855498748988,12,4.81203117595617,91.0236165517794
251.995933650545,89.5045464734138,12,4.88791430007488,91.0294396783176
252.006640108296,87.4462894568303,12,4.86960649142711,91.0304104783021
252.017346566047,83.286460510162,12,4.83259433175183,91.0313484737624
252.028053023798,79.1266315634937,12,4.79558169758284,91.032243333431
252.038759481549,74.9668026168255,12,4.75856855984001,91.0330924136606
252.145824059059,33.3685131501429,12,4.38840943000566,91.0390602699446
252.278556681409,-18.2026990531904,12,3.92943703816096,91.0400963394864
252.377762489493,-56.7475849288408,12,3.58634548114678,91.0362715466782
252.455949568807,-87.1259680831014,12,3.31591421894448,91.0304849894617
252.490084132667,-100.388426136941,12,3.19784212415189,91.0271924336967
252.504201280061,-103.331533673097,12,3.17163223433682,91.0257167297629
252.515549314364,-100.874758337107,12,3.19348448167849,91.0245300798855
252.523955869038,-99.0547941359719,12,3.20967264522367,91.0236648212567
252.532362423712,-97.2348299348367,12,3.22586098391072,91.0228154846151
252.545968043363,-94.2893021105548,12,3.25206143326158,91.0214747314107
252.682024239874,-64.8340238677361,12,3.51409083951973,91.0103319947803
252.932544348309,-10.5980560202893,12,3.99668398314556,91.0006074296484
253.093436435696,-27.5842862551167,12,3.8454623521959,90.9965908969491
253.147179963033,-45.7544433894121,12,3.6837257329576,90.994570829397
253.200923490371,-63.9246005237075,12,3.52197829636633,90.9915673661205
253.27231897002,-88.0627088348894,12,3.30708792019751,90.9860026207297
253.359651222458,-117.588883023642,12,3.04420341953443,90.9767707677136
253.437008597709,-143.742649503882,12,2.81132051623722,90.966372438343
253.484514690402,-159.803991433281,12,2.66829297467469,90.9589544028079
253.498858042358,-164.65333742511,12,2.62510746176384,90.9565604406649
253.502364223685,-164.150933504451,12,2.62957234002897,90.9559680198715
253.505870405012,-162.833290854772,12,2.64129287563885,90.9553785678475
253.509376586339,-161.515648205092,12,2.65301345962944,90.9547935140693
253.512882767667,-160.198005555412,12,2.66473409591439,90.9542132143235
253.547944580938,-147.021579058614,12,2.78194333817082,90.9486719811355
253.898562713652,-15.257314090638,12,3.95432329719728,90.9193993276328
254.021981794481,24.5910608578011,12,4.30897944391825,90.919909298529
254.052950567504,27.0250705371175,12,4.33065097886405,90.9207137348825
254.083919340528,29.459080216434,12,4.3523235859909,90.9216156422397
254.114888113552,31.8930898957504,12,4.37399705428339,90.9225958373829
254.424575843788,56.2331866889148,12,4.59077840315643,90.9366401477349
254.851867720353,88.7897029441201,12,4.88088158079402,90.9684749628504
254.968319348867,97.602484003047,12,4.95943818804086,90.9796436739763
255.001197534926,99.5918633554549,12,4.97718033575284,90.982977444481
255.009346824485,96.8144715442632,12,4.95247057673473,90.9837981809806
255.017496114045,94.0370797330715,12,4.9277605906933,90.9845982789966
255.025645403604,91.2596879218797,12,4.90305035112846,90.98537532943
255.107138299199,63.4857698099623,12,4.6559338279877,90.991861516276
255.269092872328,8.28938711795212,12,4.16475179088607,90.9978405032999
255.391352676812,-33.3784634757198,12,3.79389057020354,90.9962631943129
255.485705379888,-65.5351837608623,12,3.50764295299313,90.9914625877096
255.505308893961,-68.5976448560606,12,3.4803722508888,90.990117282522
255.517640411251,-64.3948913657063,12,3.51776755516776,90.989280756595
255.527328347649,-61.0931072013735,12,3.547146545082,90.9886544703838
255.537016284046,-57.7913230370407,12,3.57652589895476,90.9880612713112
255.554387604931,-51.8709340235514,12,3.629206576229,90.9870808216917
255.728100813782,7.33295611134172,12,4.15607731547039,90.9830914617679
255.860598507397,52.490022449562,12,4.55802006390427,90.9871694639248
255.959726723531,86.2743043477075,12,4.85877801390575,90.9942459282864
256.000971306771,100,12,4.98098016333754,90.9981966670494
256.010442923034,100,12,4.98099084957436,90.9991681431239
256.019914539297,100,12,4.98100156884015,91.0001426218316
256.029386155561,100,12,4.98101229119373,91.0011173812485
256.124102318192,100,12,4.98111946934943,91.0108608499479
256.466434392042,100,12,4.98150681181268,91.0460738011527
256.536790813439,96.5963658849495,12,4.95129247301693,91.053165149171
256.607147234835,90.0874715796725,12,4.8934373894359,91.0598993069835
256.679322722913,83.4102896819951,12,4.83408135204059,91.0663430791662
256.751498210991,76.7331077843177,12,4.77471987498892,91.0722923371357
257.011308019116,51.8446824049343,12,4.55340171109294,91.0894579717299
257.436301738574,-19.5164683958447,12,3.91835039664538,91.0951786698547
257.776979526935,-28.7287535434319,12,3.83628754630716,91.0884957130638
257.883638172709,-28.1575453522783,12,3.84133634471007,91.085318031395
257.990296818483,-27.5863371611247,12,3.84638603365114,91.0822213077413
258.077137835072,-7.85892126919677,12,4.02194439307485,91.0807993064276
258.121109697757,3.35692651487995,12,4.12176418200615,91.0806850930651
258.165081560443,14.5727742989567,12,4.22158959190706,91.0810818769409
258.227540041603,30.5039806369212,12,4.36339320766012,91.0825254537742
258.36939946084,66.6878845181144,12,4.68550791551123,91.0896130272737
258.49250791043,98.0890021238567,12,4.96509264777938,91.100048079732
258.509384059119,99.4918326378545,12,4.97759665245894,91.1017583620036
258.526260207809,98.577952210039,12,4.96948198687696,91.103473837056
258.546432336557,97.4855872404322,12,4.95978231912662,91.1055084260705
258.566604465305,96.3932222708255,12,4.95008240933737,91.1075210115474
258.605679324659,94.2772330223082,12,4.93129226950298,91.1113541458581
258.9964279182,73.1173405371355,12,4.74333939302111,91.1450056582363
259.794227005254,16.3691261728335,12,4.23867206825539,91.1806223015611
259.863910565518,23.4503330679384,12,4.30171184735228,91.182171186148
259.933594125783,30.5315399630434,12,4.36475597995897,91.1841158443529
260.003277686047,36.9518490034673,12,4.42192320640185,91.1865227519084
260.049060132056,32.3728709381419,12,4.38118777192062,91.1881109610146
260.094842578065,27.7938928728165,12,4.34045044575653,91.1895271989515
260.140625024074,23.214914807491,12,4.2997108000386,91.1907325683574
260.598449484162,9.46775368221975,12,4.1774620909684,91.1999166542404
260.69430535715,31.0791006038059,12,4.36982667115161,91.2020614343396
260.790161230137,52.6904475253921,12,4.56221275985258,91.2061615342352
260.886017103125,74.3017944469783,12,4.75462229979359,91.2123935650443
261.003088126357,99.5993195144978,12,4.97988516713428,91.2228384959318
261.011704364211,98.4813735602825,12,4.96994507909907,91.2237140375053
261.020320602065,97.3634276060672,12,4.96000490919544,91.2245821364942
261.028936839919,96.245481651852,12,4.95006463252421,91.2254405293389
261.115099218458,85.0660221096994,12,4.8506558341723,91.2334761269072
261.743714235494,-4.01485181279649,12,4.05811873731562,91.2591744045005
262.056994303316,-43.2386290029446,12,3.70894576468688,91.2517784375538
262.096024479853,-41.9130495111865,12,3.7207248522439,91.2500902630416
262.13505465639,-40.5874700194284,12,3.73250427721816,91.2484327628252
262.174084832926,-39.2618905276702,12,3.74428427026046,91.2468269051568
262.564386598293,-11.685050148492,12,3.98961197966665,91.2371750898392
262.665932620395,14.3498985616242,12,4.22132621575125,91.2374653229815
262.742680273197,34.0268998164401,12,4.3964722529704,91.2393495094622
262.819427926,53.703901071256,12,4.57163547329268,91.2427957962273
262.947837346467,86.6262411743043,12,4.86474614161803,91.2520541060655
262.994139831632,98.4975365876259,12,4.97044917022374,91.2564631448974
263.007002846941,98.8251246863016,12,4.97337902337476,91.2577648787889
263.01986586225,96.6670824967771,12,4.95418664060906,91.2590551261587
263.0349350338,94.1389110543628,12,4.93170218572089,91.2605343033689
263.050004205351,91.6107396119485,12,4.90921730514647,91.2619747818299
263.079930394603,86.5899900111101,12,4.86456281479135,91.2647185174977
263.379192287121,36.3824940027259,12,4.41792437956983,91.2836529950517
263.536142596798,22.1781345971992,12,4.29155974101974,91.2885766458789
263.632124448021,38.2811150723067,12,4.43491159017941,91.291787821444
263.709199902824,51.2121486790612,12,4.55003653540316,91.2953101963197
263.786275357627,64.1431822858158,12,4.66517279129755,91.2998608139812
263.930523848873,88.3439099077413,12,4.88068354184635,91.3111585152227
264.008441348992,100,12,4.9845056417133,91.3186947012095
264.031202373373,100,12,4.98453132314427,91.321029376752
264.053963397755,100,12,4.98455708536504,91.3233713968215
264.076724422136,100,12,4.98458285334888,91.325713940807
264.304334665947,100,12,4.98484042934518,91.3491299404709
266.447022713015,97.8700366384696,12,4.96827650515126,91.5666526426255
266.552932160155,95.3333632717546,12,4.94581572842986,91.5771632101133
266.638314439677,87.8058397324054,12,4.87890876113385,91.5851625014042
266.69946101169,82.4149991182072,12,4.83098923921104,91.590522459909
266.760607583703,77.024158504009,12,4.78306596720925,91.595541502143
266.854478155242,68.7482850924477,12,4.70948814833801,91.6025828195657
267.050935255204,57.4679774391754,12,4.60923508276442,91.6154621414326
267.149307601519,60.4601275922917,12,4.63593168736073,91.6215047081211
267.223986863543,62.731615196972,12,4.65619985916303,91.6262258099983
267.298666125566,65.0031028016522,12,4.67646998682238,91.6311247170615
267.424564146466,68.8324897850981,12,4.71064681573026,91.6397869675355
267.494055132944,70.9461678015081,12,4.72951350870322,91.6447832063453
267.510124619593,67.5081299233487,12,4.69892748980365,91.6459212259863
267.526194106242,61.7643853600698,12,4.64781987584951,91.6469860131713
267.542263592892,56.0206407967909,12,4.59671126636913,91.6479602979721
267.558333079541,50.2768962335121,12,4.54560161295956,91.6488396801188
267.719027946034,-7.16054939927658,12,4.03444757792834,91.6524061438096
267.835277996207,-48.7120070302241,12,3.6646028577622,91.6490654846536
267.923152360075,-80.1210937506779,12,3.38499792664317,91.6432419112915
267.99704045648,-106.531044564709,12,3.14987132675614,91.636147580186
268.003784575917,-106.558544388385,12,3.14961846475752,91.6354099831042
268.010528695353,-104.722486078835,12,3.16595133520229,91.6346783003568
268.018742245069,-102.486381521674,12,3.18584303533013,91.633802806639
268.026955794785,-100.250276964513,12,3.20573494069126,91.6329459704934
268.04291923674,-95.9042966589402,12,3.24439644490107,91.631335015058
268.20255365629,-52.444493603214,12,3.63105467541214,91.6191516800681
268.421431013879,7.14395155140783,12,4.1613357275985,91.6140507991794
268.535276743034,32.9529505145397,12,4.39106098154164,91.6163383602029
268.593103379516,40.1965711657751,12,4.45555282364866,91.6184854793879
268.650930015998,47.4401918170106,12,4.52004975692068,91.6210954317536
268.708756652481,54.683812468246,12,4.5845514452226,91.6241376595644
268.930637046618,82.4775335428996,12,4.8320878326811,91.6397985590268
269.016403975171,91.4560617701423,12,4.91208098102811,91.6474573885308
269.06239511991,92.2686108391906,12,4.91936028920307,91.651786612207
269.100640221683,92.944306606671,12,4.92541408265408,91.6554321686094
269.138885323457,93.6200023741514,12,4.9314681685931,91.6591043148316
269.216074915817,94.9837503688694,12,4.94368791855974,91.6665945706187
269.679682476978,100,12,4.98884246990213,91.7129518092848
269.862464991916,100,12,4.98904906494857,91.7317331771429
269.971931584731,100,12,4.98917302398526,91.7430021804782
270.010483759259,97.3734619376185,12,4.96583978943141,91.7469071078729
270.041525820796,89.5963703292624,12,4.89665632592137,91.7498754537211
270.063380650878,84.1209924959185,12,4.84794697028947,91.7518306432538
270.085235480961,78.6456146625745,12,4.79923625265317,91.7536620142048
270.117948282395,70.4499459174229,12,4.72632240830447,91.7561717854006
270.445076296734,-11.506741534093,12,3.99701718114725,91.7661073455161
270.531956464464,-22.9540882121547,12,3.89511985476818,91.7646581687601
270.583792433178,-19.2023644979125,12,3.92849835124836,91.7635813890712
270.635628401892,-15.4506407836704,12,3.96187846707645,91.7626518228285
270.687464370606,-11.6989170694282,12,3.99526076227795,91.7619203814419
271.205824057743,22.0985765672004,12,4.29608661817608,91.7644806116356
271.62840912519,52.3964342775988,12,4.56591704569272,91.7807982383715
271.737562983848,64.5715033560406,12,4.67434790606013,91.7874114719427
271.846716842506,76.7465724344824,12,4.78279328908494,91.7953449470955
271.955870701164,88.9216415129241,12,4.89125366933034,91.8046418059378
272.025928951695,94.1630881891304,12,4.93797490067553,91.8112196174791
272.095987202225,95.0256673983717,12,4.94572650162038,91.8180056158971
272.1511577624,95.7049446827551,12,4.95183165396668,91.8234223900143
272.206328322575,96.3842219671385,12,4.95793722352294,91.8288770923097
272.305701048747,97.6077302179465,12,4.96893555284284,91.8387958093741
272.431016030783,99.1506476800785,12,4.98280704574627,91.8514801266882
272.493387678149,99.9185870142308,12,4.98971196198827,91.8578670510559
272.509450839972,97.1532851439724,12,4.96511863370585,91.8594905385904
272.525514001795,92.3148536889902,12,4.92207377725188,91.8610526745335
272.545177477887,86.3919611545905,12,4.86937991839809,91.8628603747482
272.564840953979,80.4690686201908,12,4.81668474846661,91.864548886083
272.602083124286,69.2512467337147,12,4.71687769073806,91.8674177098182
272.97450482735,-42.9269721310462,12,3.71854706498124,91.8724651770506
273.01034278756,-49.3375232881282,12,3.66147462664492,91.8707803553871
273.038692361697,-45.8594045803245,12,3.69241487454907,91.8694159376328
273.060950856714,-43.128580916082,12,3.71670796612977,91.8683942075359
273.083209351731,-40.3977572518395,12,3.7410017506115,91.8674354684428
273.123074784811,-35.5067945897829,12,3.78451417752449,91.8658772157776
273.521729115613,10.7482780224911,12,4.19612694817866,91.8606612525902
273.644693771277,10.8123478052919,12,4.19671032323292,91.8618570696203
273.767658426941,10.8764175880926,12,4.19729568175007,91.8632332014584
273.937210361299,10.9647613121414,12,4.19810308327801,91.8651552363589
274.092850240267,27.5252885893674,12,4.34552870646337,91.868512547091
274.205795863395,47.6301793466793,12,4.52451110011909,91.8729549030586
274.318741486523,67.7350701039911,12,4.70351815373789,91.8796390738516
274.465799977555,93.9122234567189,12,4.93662912836586,91.8918490546418
274.500128717758,99.9737422413194,12,4.99061428094876,91.8952704546379
274.50790288461,98.3878523077399,12,4.97650855967866,91.896061285434
274.515677051462,96.8019623741603,12,4.9624027254803,91.8968418500247
274.523451218314,95.2160724405807,12,4.94829675448626,91.8976099786442
274.601192886833,79.3571731047851,12,4.80722933313197,91.9045902272162
274.998288508084,-1.64828515293579,12,4.08645520315702,91.9204491834678
275.150292612165,21.7833327223372,12,4.29502331017313,91.922877176757
275.302296716246,45.8348949544184,12,4.50914048862628,91.9281748665414
275.500281002649,77.1162987165952,12,4.78768188118344,91.9406202368858
275.524093889793,77.020921619614,12,4.78685358467756,91.9424892966357
275.547906776936,76.9255445226327,12,4.7860254444425,91.9443725628241
275.57171966408,76.8301674256515,12,4.78519731313519,91.9462566406261
275.809848535516,75.8763964558391,12,4.77691426590467,91.9649397679728
276.036082506479,76.9106297063425,12,4.78631505515379,91.982768251577
276.127516270978,81.4613269215523,12,4.8268985972928,91.9902534264534
276.218950035476,86.0120241367621,12,4.86748643441342,91.9981290542035
276.310383799975,90.5627213519719,12,4.90807894744208,92.0064297645023
276.488780431316,99.4415973109461,12,4.9872927055445,92.0238626797345
276.534607625159,98.8221300059376,12,4.98183070521184,92.0285225599087
276.580434819002,97.2624021629581,12,4.96799992473524,92.0331404986285
276.626262012845,95.7026743199786,12,4.95416839974915,92.0376907546669
276.684728449988,93.7127700241798,12,4.93652092916522,92.0433887227289
276.979408005678,83.6833558439559,12,4.8475549563102,92.0702808453627
277.054925614848,84.8519000945467,12,4.85802733903534,92.0768571085339
277.130443224018,87.4221407700157,12,4.88097621612177,92.0835602971484
277.205960833188,89.9923814454848,12,4.90392713752479,92.0904493327251
277.281478442358,92.5626221209538,12,4.92688025942042,92.0975384130848
277.544657631219,100,12,4.99335918974399,92.1235627039993
277.656740779238,100,12,4.99348567325021,92.1350612045645
277.768823927256,100,12,4.99361253541379,92.1465941285262
277.880907075274,100,12,4.9937394239862,92.1581294532911
278.359317796952,100,12,4.99428088741765,92.2073534016049
278.531651307359,98.1344383741824,12,4.97787024356366,92.2248856394037
278.607915280148,93.6393589307102,12,4.93794651361883,92.2323835577739
278.670853515566,89.9297125814346,12,4.90499606782389,92.2383296226474
278.733791750984,86.220066232159,12,4.87204297769371,92.2440352934086
278.85863674441,78.8615699062172,12,4.80666900223253,92.2546390970176
279.006321103087,70.9020422089463,12,4.73595448966399,92.2660285458512
279.045511500497,73.2119657985269,12,4.75654495390094,92.2689507540043
279.084701897908,75.5218893881076,12,4.77713625309832,92.2719488676513
279.123892295318,77.8318129776882,12,4.7977285598815,92.2750385800063
279.51579626942,97.7275105560873,12,4.97518821535535,92.3103064914705
279.533090297726,95.2395499038482,12,4.95306420346269,92.3120190289488
279.550384326033,92.7515892516092,12,4.93093975533329,92.3136919085424
279.567678354339,90.2636285993702,12,4.90881482210529,92.315320688263
279.740618637403,65.3840220769798,12,4.68753865068596,92.329168563713
280.040648437542,29.2463436398978,12,4.36607636292065,92.3439913205055
280.34067823768,37.9379499512086,12,4.44356094375199,92.3557444714758
280.418182277448,40.1831755950814,12,4.46357643848576,92.358743244503
280.495686317216,42.4284012389542,12,4.48359475218744,92.3619982873407
280.573190356984,38.0726383593554,12,4.44486310282704,92.3651474026157
280.650694396751,33.3278273629572,12,4.40266556371501,92.3679909258814
280.728198436519,28.583016366559,12,4.36046396335354,92.3704652446516
280.90446555955,17.7919119781043,12,4.2644694426191,92.3746750921788
281.117506233854,-13.6399150358138,12,3.98472678455266,92.3747298519461
281.184364107785,-28.1960602685154,12,3.85516129422064,92.3732936918572
281.251221981715,-42.7522055012171,12,3.72558490079847,92.3708663417542
281.339077352786,-61.8798783630892,12,3.55529668056671,92.3661452725638
281.46618545571,-89.5535673044305,12,3.30889197509205,92.3562476455896
281.498402093943,-96.5677009802719,12,3.24643225593145,92.3531631505337
281.506201574629,-95.0791991232871,12,3.25967149257729,92.3523967976861
281.514001055315,-92.7696369325868,12,3.28021831299247,92.3516437902263
281.521800536,-90.4600747418865,12,3.3007653272222,92.3509084022715
281.532314940234,-87.3465763623027,12,3.32846488177789,92.3499464911259
281.637458982573,-56.2115925664642,12,3.60548082558935,92.3421817664437
281.83269882465,1.60232807231829,12,4.11996438758478,92.336697067377
281.972559956194,43.0176471663703,12,4.48859603758893,92.3399070734759
282.01608840385,51.7185470515066,12,4.56605717384292,92.342009553137
282.059616851507,53.2754037197277,12,4.57993870654376,92.3443284943802
282.103145299163,54.8322603879489,12,4.59382137875677,92.3467510276382
282.146673746819,56.3891170561701,12,4.60770484276817,92.349245542569
282.426183610219,66.3861837584702,12,4.69687296270794,92.3669024779598
282.52298519941,66.740905067241,12,4.70010257883245,92.3735021576368
282.584631913341,60.6113503338487,12,4.64559355595347,92.3775034529285
282.632362675805,55.8654636136152,12,4.6033866719894,92.3803678025662
282.680093438269,51.1195768933817,12,4.56117721511302,92.3829982510843
282.763405284737,42.8358503116108,12,4.48749636820154,92.3870273116544
282.992828919834,20.0241765208299,12,4.28455411563372,92.3944495089398
283.050009498487,27.3815709621064,12,4.35005110579281,92.3959203845512
283.107190077141,36.6092408336294,12,4.43219819217632,92.3978135233657
283.164370655794,45.8369107051523,12,4.51435104511828,92.400230894766
283.265082647354,62.0895795677095,12,4.65906123412172,92.4058159971917
283.438875765967,90.1359121209956,12,4.90882324223144,92.4194203958705
283.494223687036,99.067831939483,12,4.98837657935942,92.4248068270931
283.504847691146,98.3988303151441,12,4.98243430691895,92.4258833740154
283.515471695256,94.8897715076786,12,4.95121526896479,92.4269365951322
