time,current_A,temperature_C,voltage_V,soc_percent
364.025436048222,93.6015142798329,43,4.90791207931805,89.3641065371775
364.035045149062,91.1843269097942,43,4.88638603464704,89.3650202666481
364.13113615746,67.012453209407,43,4.67111771669372,89.372841113126
364.412671976071,-3.80841091795666,43,4.04030572769128,89.3819963946568
364.554228440183,-34.2252939230821,43,3.76931845925967,89.3793024216963
364.630239543554,-46.0686137211723,43,3.66378394154563,89.3761904513393
364.706250646925,-57.9119335192624,43,3.55823876218279,89.3721207027666
364.798435010413,-72.2752153128694,43,3.43022168915879,89.3659422417796
364.973649009251,-99.5753771221237,43,3.18685428097171,89.3504493597917
365.000154025273,-103.620922873423,43,3.15078420216194,89.3476789803199
365.005438930014,-101.554917638781,43,3.16918367328237,89.3471227380431
365.010723834755,-99.4889124041388,43,3.18758327828591,89.3465761804965
365.016008739496,-97.4229071694967,43,3.20598303122342,89.3460407044792
365.068857786909,-76.762854823076,43,3.3899886041918,89.3413059236357
365.228554019286,-14.3334888842381,43,3.94608699758597,89.3338246656099
365.341475056615,29.810249867082,43,4.33936639948532,89.33472300227
365.427083826057,63.2769204047226,43,4.63755142814406,89.3388220517851
365.500111892647,91.7364570579524,43,4.89113941664382,89.3446445335701
365.504037671951,90.1480874182517,43,4.8769920241112,89.3450105917478
365.507963451255,88.559717778551,43,4.86284460496801,89.3453714839862
365.51188923056,86.9713481388504,43,4.84869714967803,89.3457260837436
365.551147023602,71.0876517418434,43,4.707220449552,89.3489175043006
365.943724954023,-87.7493122282258,43,3.29215691213115,89.34552062462
365.982559664253,-103.461829391539,43,3.1521374904311,89.3417022695209
366.003311695018,-109.778058363924,43,3.09584308534308,89.3394305565276
366.009651354184,-108.361213318013,43,3.10845783732343,89.3387209799751
366.014888315733,-107.190809226714,43,3.11887850114062,89.338140066122
366.020125277282,-106.020405135416,43,3.12929925118581,89.3375654887
366.030535864754,-103.693751777811,43,3.15001497966916,89.3364422555926
366.134641739482,-80.4272182017642,43,3.35719034654771,89.3265792799292
366.52583948632,-3.53048829370566,43,4.04209912576191,89.3092486539043
366.680282059698,-31.9623390948259,43,3.78875757234641,89.3055370460018
366.834724633076,-60.3941898959462,43,3.53537662147046,89.2982171073084
367.020129064053,-93.3760632099527,43,3.24137544117103,89.2836691880648
367.081069576281,-101.113649743355,43,3.17237232448315,89.2776125331784
367.142010088509,-108.851236276757,43,3.10336235139604,89.2710360025211
367.202950600737,-116.588822810158,43,3.03434566602808,89.2639676109638
367.456583992179,-148.79252839615,43,2.74702484006375,89.2293472563614
367.534702197018,-157.104855086775,43,2.67281937568489,89.2170665593264
367.612820401858,-163.407532053847,43,2.61651166671166,89.2042027372083
367.687442477115,-169.428136801834,43,2.56271627688146,89.1914249275943
367.762064552372,-175.448741549821,43,2.50891343424014,89.178184383234
367.994695742552,-194.21772436479,43,2.34113636671754,89.1339452779952
368.001630293895,-193.81712312077,43,2.34468985561118,89.1325617668406
368.006117363602,-191.536683704901,43,2.36500157879765,89.1316731758723
368.009729369755,-189.700973154206,43,2.38135225190159,89.1309647282872
368.013341375909,-187.865262603511,43,2.3977030405542,89.1302631118521
368.020134930921,-184.412610508219,43,2.42845634079283,89.1289620736422
368.088070481049,-149.8860895553,43,2.73601096617791,89.1172784591795
368.361866160932,-10.7363769160969,43,3.97586671719063,89.0946507873988
368.450594331935,34.357466432052,43,4.37775584009786,89.0957296060557
368.495908204149,57.3870931228082,43,4.58301550871342,89.0978682504444
368.507199475534,58.3689502748128,43,4.59177155225274,89.0985350697574
368.51849074692,56.6473853187947,43,4.57643463532161,89.0991999753331
368.532583759225,54.4986426943669,43,4.55729195410185,89.1000058570344
368.54667677153,52.3499000699392,43,4.53814905527232,89.100781191382
368.574771136782,48.0663900001019,43,4.49998707773648,89.102232979165
368.855714789305,5.23128930172915,43,4.11831333079512,89.1099400566721
369.052100462855,-11.5694056857394,43,3.96858420835674,89.10956531724
369.14732686438,-2.06827687664091,43,4.05325217206945,89.1090435214991
369.242553265905,7.43285193245753,43,4.13792739369273,89.109293388111
369.33777966743,16.933980741556,43,4.2226109551321,89.1104659096635
370.290043682681,-109.578715939789,43,3.09442311659938,89.0433624921342
370.29807665048,-107.385643976923,43,3.11396058554335,89.0425409029509
370.306109618279,-105.192572014057,43,3.13349768806627,89.0416807078629
370.314142586078,-102.999500051192,43,3.15303485717843,89.0408220336402
370.394472264066,-81.068780422535,43,3.34842097402382,89.0333552753664
370.707248091856,10.8519115049154,43,4.16760420491233,89.0229450355492
370.812760623356,42.9823271702457,43,4.45400815798707,89.0257620706738
370.918273154856,75.1127428355759,43,4.7404392872318,89.0321305268624
370.970943933226,91.1519182624211,43,4.88343147436541,89.0366318292625
371.001694735742,99.4855817783035,43,4.95773224347168,89.039644079905
371.007346443874,97.7700685130321,43,4.94244680014368,89.0402158852416
371.012998152006,96.0545552477608,43,4.92716131661713,89.0407794501482
371.018649860138,94.3390419824894,43,4.91187577939677,89.0413331735065
371.075166941457,77.1839093297758,43,4.75901722573347,89.0463195211033
371.371847812429,-12.8702756743732,43,3.95648310005758,89.0561277331971
371.540225913018,-59.5333514698029,43,3.54053175717633,89.0499349313824
371.585638163474,-68.2982551990482,43,3.46238261657544,89.046960725835
371.63105041393,-77.0631589282934,43,3.38422839302887,89.043563023598
371.676462664386,-85.8280626575387,43,3.30606908280318,89.0397556390357
371.867655154504,-122.729642139007,43,2.97694751863957,89.0192404249014
371.990232047219,-146.387898518917,43,2.76588815961971,89.0022709816356
372.015233383853,-152.895811991439,43,2.70783733458838,88.9984176383853
372.040234720486,-160.482558277381,43,2.64016770425704,88.99438457846
372.076427339852,-171.465339901126,43,2.54220187448366,88.9882041323363
372.112619959217,-182.448121524871,43,2.44422943575987,88.9816158273354
372.169202980107,-199.618444451189,43,2.29104703066694,88.9704957312475
372.24845958717,-223.669149342735,43,2.07645308848917,88.9532386377469
372.319302501054,-245.166688521506,43,1.8846096412916,88.9361534560671
372.381493731923,-264.038843107857,43,1.71617037952942,88.9198632728926
372.439130463816,-281.528918459786,43,1.56004513316288,88.903687990604
372.49508129874,-298.507402261692,43,1.4084661873903,88.8869937934049
372.500467850843,-299.625719325286,43,1.39847448378047,88.8853367362448
372.501505324783,-298.795740173273,43,1.40586938169963,88.8850174644565
372.502542798723,-297.96576102126,43,1.41326429715174,88.884698979262
372.503580272663,-297.135781869247,43,1.42065923134275,88.8843813733311
372.513955012064,-288.835990349116,43,1.49460960393129,88.8812541635675
372.617702406065,-205.838075147813,43,2.23421026153224,88.8548557933517
372.945369314135,56.2954513082332,43,4.57098475648682,88.8296540497261
372.997423921363,97.9391370905432,43,4.94229654351274,88.8337836126915
373.002972498834,99.6289573707706,43,4.95736672132304,88.8343459359784
373.008521076304,98.9363553250532,43,4.95119632975309,88.8349113206306
373.014469951645,98.1937860354225,43,4.94458076899919,88.8355146765787
373.020418826986,97.4512167457917,43,4.93796518461436,88.8361136040278
373.036914160497,95.3921841748884,43,4.91962103465642,88.8377501595019
373.201867495602,74.801858465855,43,4.73616845341525,88.8521934533364
373.633706910803,7.05025828365038,43,4.13230467353193,88.8697637905133
373.721878858657,-13.0872290873413,43,3.95277479801974,88.8694724855034
373.810050806511,-33.2247164583331,43,3.77322720051616,88.8673844365717
373.943240863884,-63.6438368651944,43,3.50197017730414,88.8607573941229
373.996691174674,-75.8512904228918,43,3.39309875223996,88.856923697015
374.006672868446,-74.391614104543,43,3.40610419324983,88.8561561419998
374.016654562218,-71.0777176280663,43,3.43564075342175,88.8554111259375
374.02663625599,-67.7638211515896,43,3.46517770428822,88.8546978439563
374.036617949762,-64.4499246751129,43,3.49471506506309,88.8540185938239
374.136434887481,-31.310959910346,43,3.79011024733634,88.849100101383
374.300569687916,23.1813686721397,43,4.27592197250243,88.8484128318963
374.422324286097,63.6035798845974,43,4.63634643617107,88.8538482664524
374.492185033122,86.7971669351701,43,4.84316799672311,88.8592531911558
374.509372770161,89.5905737164294,43,4.86808445537976,88.8608075624445
374.5265605072,89.9552385185578,43,4.87134838830712,88.862390709793
374.546131219935,90.3704618880336,43,4.87506493249689,88.8642063257959
374.56570193267,90.7856852575094,43,4.87878152894517,88.8660308502572
374.609929702379,91.7240467679813,43,4.88718081578824,88.8701837877072
374.811278531781,95.9959780214518,43,4.92542195212776,88.8896283876715
376.824766825809,-136.489153199171,43,2.85175918489044,88.7907178845036
377.442136955187,-150.160433204746,43,2.72892884939407,88.7081883743555
377.660319507898,-155.702879242942,43,2.6791164990433,88.6740833709795
377.722254602982,-159.184871657474,43,2.64794997997851,88.6640248122229
377.784189698066,-162.666864072006,43,2.6167802184752,88.653765555786
377.84612479315,-166.148856486538,43,2.58560700243809,88.6432896567615
377.973685218445,-173.320306416031,43,2.52139199248845,88.6210145100057
378.003486427912,-175.67272749016,43,2.50034970588603,88.6156626547682
378.014317648538,-178.384871113458,43,2.47613844201849,88.6136881218863
378.025148869164,-181.097014736756,43,2.45192670307658,88.6116853059165
378.035980089791,-183.809158360054,43,2.42771446487016,88.6096524144622
378.144292296054,-210.930594593032,43,2.185563776877,88.587658762355
378.24897175671,-237.142389320927,43,1.95148372773707,88.5635314725477
378.334709050317,-258.611054964342,43,1.75972195739742,88.5416671346992
378.408999028064,-277.213306397753,43,1.59353341059506,88.5211906393322
378.477836894698,-294.45034619921,43,1.43951547899818,88.5009477920524
378.497390425217,-299.346561033844,43,1.39576172128173,88.4949751443352
378.501488400103,-299.516772635185,43,1.39422660319022,88.4937130941999
378.505586374989,-298.186314782116,43,1.40607763811996,88.492453761732
378.508683438438,-297.180815114237,43,1.41503418420215,88.4915051781123
378.511780501887,-296.175315446359,43,1.42399079852798,88.4905598174923
378.516961882799,-294.493116527408,43,1.43897534875142,88.4889854573894
378.568775691914,-277.671127337899,43,1.5888311598609,88.4737347041766
378.72026522221,-228.488191659749,43,2.02707184718718,88.4342896968019
378.829689349671,-192.962305401942,43,2.34371143622229,88.410567367798
378.915209373411,-165.197179861187,43,2.59122770459689,88.3948114600727
378.989659121914,-141.026155073373,43,2.8067356379857,88.3830840082761
379.002495307701,-138.478994336676,43,2.82943962564442,88.3812363027521
379.007502415339,-140.104613297898,43,2.81492848003293,88.3805176169164
379.012509522976,-141.73023225912,43,2.80041722307751,88.3797917860644
379.017516630614,-143.355851220341,43,2.78590584131161,88.3790576539272
379.06758770699,-159.612040832557,43,2.64078497697896,88.3712542352359
379.194658358999,-200.867087911383,43,2.27243610837415,88.3476911177413
379.28476072279,-230.11992640216,43,2.01119365384238,88.3277155512663
379.357721159786,-253.807427926269,43,1.79961574999456,88.3095533098032
379.42165766887,-274.565200477531,43,1.61417789936102,88.2921755995845
379.481324564121,-293.936790484471,43,1.44109839602363,88.274726656403
379.498919175682,-299.649097117231,43,1.39005585647326,88.2693542726712
379.501584637319,-299.602317692016,43,1.39046232520359,88.2685328758476
379.504250098955,-298.933390535717,43,1.39642029163479,88.2677123808305
379.507738721717,-298.057881966547,43,1.40421828299614,88.2666410497043
379.511227344478,-297.182373397377,43,1.41201634056867,88.2655728172284
379.517255281199,-295.669595830456,43,1.4254906399107,88.2637344786787
379.577534648404,-280.541820161245,43,1.56024445925578,88.2458671697424
379.776524489964,-230.603112720289,43,2.00521773240679,88.1935453409522
379.940872765607,-189.358090404527,43,2.37287085083077,88.1580413330188
379.993156904174,-176.236806025176,43,2.48985765634112,88.1482086332676
380.004511061157,-172.074283722291,43,2.52698324291602,88.1461758168482
380.01586521814,-165.919886717352,43,2.58188673329538,88.1442040497471
380.026300204806,-160.263715961268,43,2.63234652348861,88.1424529425581
380.036735191472,-154.607545205183,43,2.68280726900519,88.1407624949423
380.062362734338,-140.716414996447,43,2.80673904231656,88.1368689986432
380.318638162997,-1.80511290908531,43,4.04632458542189,88.1180769386685
380.404302419865,44.6282635802466,43,4.4607632485131,88.1199642388259
380.46030883563,74.9859306409307,43,4.73173618380307,88.1234103757152
380.487098562538,89.5070100392006,43,4.86135557704855,88.1256772127747
380.499573847189,96.2691020739972,43,4.92171678419573,88.1268693989362
380.502680790293,94.647352183465,43,4.90724516110731,88.1271734690445
380.505787733396,92.5000890966237,43,4.88808332165822,88.1274724041712
380.5088946765,90.3528260097822,43,4.86892144575899,88.127764749347
380.513757706547,86.9919003142013,43,4.83892893456487,88.1282084723642
380.562388007024,53.3826433583922,43,4.53899802922988,88.1317200395612
380.923648608757,-196.290919683933,43,2.31036643030761,88.1051589382352
380.974759649257,-231.614659751898,43,1.99495296233744,88.0939088691741
380.993896200212,-244.840267079001,43,1.87684984833707,88.0892187151719
381.000507222851,-249.057413502845,43,1.83918855361098,88.0875393414522
381.002387891045,-249.052604195109,43,1.83922538402806,88.087057672425
381.004268559239,-249.047794887374,43,1.83926221183646,88.0865757923617
381.006149227433,-249.042985579639,43,1.8392990395974,88.0860939036637
381.024955909374,-248.994892502284,43,1.83966733077772,88.0812758205739
381.213022728781,-248.513961728741,43,1.84335127843502,88.033150023392
381.310823866869,-248.263861380672,43,1.84526772959519,88.0081569216275
381.497313194175,-247.786964622801,43,1.84892341192874,87.9605699468613
381.50166133252,-246.858438859442,43,1.8571985775135,87.9594639826655
381.506009470865,-244.446228611151,43,1.8787190484107,87.9583657461477
381.509521119078,-242.498076750837,43,1.8960995772914,87.9574860475071
381.51303276729,-240.549924890524,43,1.9134802402715,87.9566133978086
381.519682140825,-236.86106181551,43,1.94639122647216,87.9549803798841
381.586175876177,-199.972431065372,43,2.27552657365443,87.9400377436149
381.997224072768,28.0641661312299,43,4.31098981863356,87.9036770714122
382.012039007396,25.6100647766062,43,4.28908325564351,87.9040700471709
382.026853942023,20.695016180537,43,4.24520513121119,87.9044192320431
382.041668876651,15.7799675844678,43,4.20132641775501,87.9046988350442
382.062291548725,8.93812602564422,43,4.14024531362533,87.9049624140141
382.268518269469,-59.4802895625916,43,3.52935594260656,87.8996018153457
382.412688164654,-107.310540504234,43,3.1021940767071,87.8872337535373
382.4926599406,-133.842224576322,43,2.86520439316842,87.8773135306592
382.510588724343,-137.794580546893,43,2.82988862009261,87.874812013178
382.528517508086,-140.363488992789,43,2.80692382702163,87.8722492182109
382.554748463665,-144.121966104036,43,2.77332355343565,87.8684109759788
382.580979419244,-147.880443215283,43,2.7397217366841,87.8644702599523
382.619161519333,-153.351328513726,43,2.69080775785863,87.8585533101901
383.000982520217,-207.601123157912,43,2.20557787391173,87.7876737947088
383.004286108546,-206.530954445103,43,2.21512544208741,87.7869704928427
383.007589696875,-205.460785732294,43,2.2246730684585,87.7862703488749
383.010893285205,-204.390617019485,43,2.23422075819904,87.7855738030919
383.043929168496,-193.688929891397,43,2.32970114020712,87.778809028999
383.374288001414,-86.6720586105149,43,3.2848210566651,87.7311744988742
383.497238630775,-46.843271348928,43,3.64041802472524,87.7227290042718
383.853435512359,-67.1585110937988,43,3.45873100267409,87.6968662684669
383.869124284465,-68.0999985779667,43,3.45031253013118,87.6958583613518
383.88481305657,-69.0414860621345,43,3.44189324303687,87.6947734837583
383.900501828675,-69.9829735463024,43,3.4334735743539,87.6936540906588
384.057389549729,-80.4529111145646,43,3.3398443679441,87.6816612386818
384.264563962381,-96.6942462198582,43,3.19459355660278,87.6627496534946
384.471738375033,-112.935581325152,43,3.04929712581873,87.6403849540828
384.577177213472,-123.534669422043,43,2.95449062130094,87.6275296769393
384.682616051911,-134.98817806938,43,2.85203586476598,87.6134976116097
384.78805489035,-146.441686716717,43,2.7495629442062,87.5982358465688
384.921394407244,-160.925963406289,43,2.61994706640198,87.577155835908
384.989678777134,-168.343492208678,43,2.55355753879575,87.5655906216916
385.008671327191,-168.746711064811,43,2.54991769346806,87.5623005794878
385.027663877248,-167.174217469545,43,2.56392609511197,87.5590225550544
385.043680615463,-165.848107063946,43,2.57573995569083,87.5562782424057
385.059697353677,-164.521996658348,43,2.58755416586976,87.553555839532
385.092756829001,-161.784827976303,43,2.61194048492436,87.5480063144614
385.423351582234,-134.413141155853,43,2.8558828888133,87.4976285553475
385.563329264221,-120.142892641519,43,2.98316422022018,87.4793384618453
385.703306946208,-102.628081887506,43,3.1394635289271,87.4633448336756
385.805778203562,-89.8062901932787,43,3.25390423985846,87.4531941166103
385.908249460916,-76.9844984990512,43,3.36836244955206,87.4443974888632
385.991908951068,-66.516543058024,43,3.46182081641281,87.4382206155996
386.013019012993,-67.8611779214375,43,3.44979260872169,87.4367527101172
386.034129074919,-71.6830590133116,43,3.41563160127441,87.4352320037136
386.061097465445,-76.5655639624859,43,3.37198904659681,87.4331754422523
386.08806585597,-81.4480689116602,43,3.32834482524245,87.4309846192606
386.139105735196,-90.6886078561886,43,3.24573987114644,87.4264661210583
386.307325140044,-121.143969140382,43,2.9734414403739,87.4081371224334
386.461779272408,-149.107190192315,43,2.72335932482623,87.3866654171661
386.501071622179,-155.987991082604,43,2.66181006891244,87.3804997181175
386.510710569851,-155.638197741517,43,2.66491784128432,87.3789565296018
386.520349517524,-155.288404400429,43,2.6680256451078,87.3774148368105
386.529988465196,-154.938611059342,43,2.67113350076411,87.3758764295353
386.62637794192,-151.44067764847,43,2.70221504315871,87.3606858449027
386.93423741337,-140.268587419973,43,2.80152227127408,87.3144925498872
387.027618012889,-135.331308070049,43,2.84549355719132,87.3012683086167
387.120998612408,-126.706732775231,43,2.92242426029447,87.2887164679024
387.188056513975,-120.51330583046,43,2.97767631297636,87.2801844051973
387.255114415542,-114.319878885688,43,3.03293442684886,87.2720808029662
387.358488807446,-104.772283013271,43,3.11813026521303,87.2604285159905
387.446136385427,-96.6772060958604,43,3.19037566209202,87.2513456424306
387.496757887854,-92.0018349644877,43,3.23210592849278,87.2464324854203
387.50696280428,-93.9999525291719,43,3.21423895328521,87.2454529960353
387.517167720707,-97.367328218176,43,3.18413493961776,87.244446987883
387.527372637133,-100.73470390718,43,3.15403047679699,87.2434073714895
387.53757755356,-104.102079596184,43,3.12392554146698,87.2423323906375
387.639626717824,-137.775836486225,43,2.82284913980651,87.2296364267432
387.741592013012,-171.421918608938,43,2.52196775306573,87.2134188999057
387.824503333394,-198.780649727778,43,2.27726933613173,87.1976298136918
387.894370873489,-221.835248720607,43,2.07103616649151,87.1825128234831
387.957364982147,-242.621781523177,43,1.88506598896644,87.1674623766052
387.982036119916,-250.762660494727,43,1.81222533216526,87.1612008763882
387.99762350558,-255.906120896362,43,1.76620207206803,87.1571383034693
388.001666381669,-256.19464591135,43,1.76360969052583,87.1560737383708
388.005709257757,-254.992103438406,43,1.77434438897676,87.155011259439
388.008932925777,-254.033232172626,43,1.78290397792642,87.1541670785329
388.012156593796,-253.074360906846,43,1.79146362906419,87.1533260927465
388.018105073229,-251.305001913052,43,1.8072585045926,87.1517826846869
388.077589867561,-233.611411975106,43,1.96521867369107,87.1369437589333
388.23223042778,-187.613998837594,43,2.37595498633173,87.1034348214503
388.355092915656,-151.068886701771,43,2.70237499617375,87.0820300773061
388.45173454256,-122.323098192519,43,2.95918189038996,87.0684391785359
388.488637709273,-111.346351839637,43,3.05725600047883,87.064003423779
388.50392830794,-109.129033517446,43,3.07705818576504,87.0622656013304
388.513010969038,-111.816541527094,43,3.05302288492756,87.0612299219603
388.520134779894,-113.924436837743,43,3.03417104910075,87.0604031283961
388.527258590751,-116.032332148392,43,3.01531899777672,87.0595608002723
388.539992624783,-119.800260741924,43,2.98161982538716,87.058016243437
388.667332965102,-157.47954667724,43,2.64458854865897,87.0398577396332
388.768412394298,-187.388377651826,43,2.37700732715924,87.0219258590515
388.848420569437,-211.062343817167,43,2.16516978209426,87.0055267200039
388.917674159567,-231.554089151007,43,1.98177923904531,86.9897587311756
388.982201730523,-250.647432161407,43,1.81087926665525,86.9737529016663
389.000637926517,-255.680745058409,43,1.76581851116034,86.9689518686392
389.002422774439,-255.028572956605,43,1.77164323122379,86.9684831515364
389.004207622361,-254.376400854801,43,1.77746797227248,86.9680154429713
389.005992470283,-253.724228752997,43,1.78329273650243,86.9675489177062
389.023840949501,-247.202507734958,43,1.84154165999303,86.9629497768992
389.202325741685,-181.985297554565,43,2.42415237880733,86.9235479556163
389.40574651292,-107.65663890315,43,3.08839997344884,86.8932397721734
389.481550198941,-79.9584531744875,43,3.33598509811641,86.8859236829693
389.509696204308,-73.997968085429,43,3.38925776766882,86.8836820931441
389.537842209675,-76.2649135930001,43,3.36896499483125,86.8814826975446
389.553434704537,-77.5207698226535,43,3.35772290289779,86.8802525666318
389.569027199399,-78.776626052307,43,3.34648054301773,86.8790005985725
389.59024181952,-80.4853014807423,43,3.33118414945166,86.8772633538317
389.802388020734,-97.5720557650952,43,3.1781941630098,86.8578506067894
389.948971717785,-109.378251677568,43,3.07245597460412,86.8422441489904
390.007181670275,-112.65931000138,43,3.04304445549457,86.8356033329866
390.025554010185,-110.538848138595,43,3.06198329194692,86.833499125473
390.040771611821,-108.782493527846,43,3.07767048118188,86.8317817187847
390.055989213457,-107.026138917098,43,3.09335804693515,86.8300918280866
390.086425024913,-103.513359501316,43,3.12473493366775,86.8267951271245
390.390783139479,-68.385565343497,43,3.43858273736419,86.7998750343494
390.503136114126,-56.5151618730082,43,3.54466288364014,86.7926443526272
390.520290389864,-60.5353793070487,43,3.50870045368638,86.7916018735511
390.537444665602,-64.5555967410891,43,3.47273728862886,86.790498246801
390.55459894134,-68.5758141751296,43,3.43677328697526,86.7893245279846
390.72614169872,-108.777988515534,43,3.07708412604281,86.7736718237603
390.859915853638,-140.128842264182,43,2.79652103795582,86.7565451810608
390.963272799932,-164.351222956159,43,2.5797077689905,86.7403574754716
390.998082372658,-172.509075452108,43,2.50667815498917,86.734325645778
391.004733272534,-172.390479868891,43,2.50772510751603,86.7331468080191
391.011384172409,-171.592355768033,43,2.51484950570066,86.7319704235145
391.018035072285,-170.794231667175,43,2.52197398559831,86.7307989203874
391.02468597216,-169.996107566318,43,2.52909855390501,86.7296328893171
391.091194970915,-162.014866557742,43,2.60034906030769,86.7182734783602
391.239178032799,-144.256540553919,43,2.75891275248907,86.6949586890401
391.465447329595,-117.103676665301,43,3.00143836590856,86.6645378541285
391.496506300547,-113.376524892111,43,3.03473583886857,86.6608555370673
391.506059140284,-115.129011904493,43,3.0190484455309,86.6597298106571
391.515611980022,-118.552975962677,43,2.98841012185209,86.6585798520981
391.525164819759,-121.97694002086,43,2.95777134549583,86.6573981700525
391.534717659496,-125.400904079043,43,2.92713209114639,86.6561828589969
391.63024605687,-159.640544660877,43,2.62071220792721,86.6421769398247
391.724516706711,-193.42937873227,43,2.31827487177575,86.625055785263
391.802088093204,-221.232801232894,43,2.06937003921876,86.6085095629955
391.86716379918,-244.557475826879,43,1.86052932417491,86.5929171545407
391.925307384925,-265.397514315713,43,1.67390993703864,86.5776647781147
391.979977925442,-284.992731122043,43,1.49841507312064,86.5621863136685
391.995889770855,-290.695913452517,43,1.44733308759056,86.5574742412457
392.001133578827,-291.741968722935,43,1.43795441249933,86.555903604251
392.003301636344,-290.925014585698,43,1.44525423733498,86.5552540165208
392.00510730908,-290.244612058798,43,1.45133394293383,86.5547141694394
392.006912981816,-289.564209531898,43,1.45741367505551,86.5541755901746
392.010570348468,-288.186063059618,43,1.46972817483236,86.553088610932
392.047144014986,-274.404598336809,43,1.59287907298333,86.5425038611469
392.412880680165,-136.58995110872,43,2.82492002849496,86.4651673213531
392.757303916995,-13.8859490284797,43,3.92251267605089,86.4382569468783
392.841359158286,15.474538930009,43,4.18521610068098,86.4383396624922
392.925414399577,44.8350268884977,43,4.44794157237071,86.4409536285269
392.992428152813,68.2429246557956,43,4.65741550517813,86.4448529236334
393.006577215644,69.4714685028431,43,4.66841616189631,86.4458498363218
393.020726278476,66.4246866414281,43,4.64116372332604,86.4468327028616
393.035862044502,63.165433506545,43,4.61201053177074,86.4478420270605
393.050997810529,59.906180371662,43,4.58285699994754,86.4488012033313
393.090134995409,51.4785928756084,43,4.50747182865928,86.4510445303144
393.481506844206,-32.7972820849267,43,3.75346546531029,86.4548117555125
393.521847933552,-34.8966639257225,43,3.73466823322063,86.4534342500477
393.562189022899,-31.4201088324468,43,3.76576077586391,86.4520811867052
393.611766877804,-27.1475384390243,43,3.80397428747024,86.4505875420776
393.661344732708,-22.8749680456017,43,3.84219002604168,86.4493072939369
393.755959489126,-14.7211621209703,43,3.91512744985608,86.4474739526226
394.001585259666,5.87463761068057,43,4.09939511468265,86.4463378842123
394.114639483802,-25.1741383703536,43,3.82157445262041,86.4447453999782
394.174662333726,-41.6585823200716,43,3.67406154537679,86.4427292274564
394.23468518365,-58.1430262697895,43,3.52653723731033,86.4396728940166
394.313909344627,-79.9008442131985,43,3.33180140878599,86.4340584455367
394.417915678742,-108.464742583436,43,3.07611602158446,86.4239841833
394.475625108211,-124.313837664022,43,2.93422743152066,86.4170733763418
394.499988367834,-131.004869299537,43,2.87432214834203,86.4138734597078
394.504294646027,-130.01728373288,43,2.88315249295712,86.413296210978
394.50860092422,-129.023819997989,43,2.89203548756485,86.4127223944113
394.512907202414,-128.030356263098,43,2.90091854488476,86.4121528811669
394.540120431801,-121.752230398259,43,2.95705588690757,86.4086563054857
394.812252725671,-58.9709717498743,43,3.51855941368884,86.383365856579
395.059174395412,-16.2579283703931,43,3.90067047943217,86.3734476751136
395.151871491839,-17.1985942960962,43,3.892236583773,86.3717238919929
395.244568588266,-18.1392602217994,43,3.88380314453358,86.3700522916331
395.337265684693,-19.0799261475025,43,3.87536886199078,86.3682971081888
396.264236648963,-36.4470274024225,43,3.71969354316386,86.341089893325
396.387121780976,34.6722152678419,43,4.35613197513626,86.3419451104924
396.40000016902,42.1255270680559,43,4.4228341421777,86.3424197873551
396.412878557064,49.5788388682699,43,4.48953728401855,86.3430177470853
396.425756945108,57.0321506684839,43,4.55624122376837,86.3437226433181
396.46659006748,80.664144965531,43,4.76774188574563,86.3466101386233
396.490947074552,94.7606582562603,43,4.89390526820609,86.3488092756326
396.501200543837,99.3786422442382,43,4.93523833200647,86.3498321043128
396.504709036519,97.5627742422422,43,4.91899157679272,86.350186453905
396.508217529201,95.7469062402463,43,4.90274479508661,86.3505353855164
396.511726021882,93.9310382382504,43,4.88649797798594,86.350877846215
396.546810948699,75.7723582182912,43,4.72402770637754,86.3539404857218
396.89766021687,-105.814441981301,43,3.09901904396015,86.3484996952452
396.967353640746,-141.88521933431,43,2.77613329595311,86.339621094308
396.991562386518,-154.41478425108,43,2.66396662821852,86.3359313840064
397.001355548847,-158.594276821056,43,2.62654691732055,86.3343554600003
397.005051692261,-158.083000960226,43,2.63111538064007,86.3337540686353
397.008747835674,-157.571725099397,43,2.63568386588538,86.3331538777294
397.012443979088,-157.060449238567,43,2.64025238091367,86.3325555770025
397.049405413223,-151.94769063027,43,2.68593920540014,86.3266804597253
397.419019754578,-100.820104547299,43,3.14296580240035,86.2786335935758
397.496639304185,-90.0832370607813,43,3.23897635910686,86.2710102040963
397.513431883847,-84.5244989646931,43,3.28870978858446,86.2695074518453
397.530224463509,-78.1561360458365,43,3.34569041451981,86.2681035772914
397.54701704317,-71.7877731269799,43,3.40267239101697,86.2668077782648
397.570248737014,-62.9774616326611,43,3.4815063158916,86.265196795943
397.802565675445,25.1256533105265,43,4.26997063776192,86.2606731682551
397.90773682798,65.010416785188,43,4.62697487771696,86.2655491711603
397.981557750421,93.0060216642126,43,4.87757829996175,86.2715495630856
397.999993362317,99.9974827467334,43,4.94016451040636,86.2733798797985
398.00382617626,98.647063804079,43,4.92808181323828,86.2737704241923
398.007658990204,97.2917805228847,43,4.91595556187133,86.2741567376934
398.011491804147,95.9364972416904,43,4.9038292823289,86.2745378194764
398.039744360508,85.9463913167692,43,4.81444274384458,86.2771810420554
398.322269924117,-13.9546679324433,43,3.92046393323044,86.2876296187174
398.451230413594,-59.5551061214089,43,3.51231352394393,86.2827550688426
398.504706941319,-77.2309602247519,43,3.35408342931285,86.2789994229284
