time,current_A,temperature_C,voltage_V,soc_percent
287.182728517802,-0.306297981516074,11,4.08875934174948,91.0441267077244
287.274548993869,-50.7098810891625,11,3.64014094149738,91.0417166537203
287.348528872734,-91.3201145840616,11,3.27865040509825,91.0363113542176
287.403596980121,-121.548992130054,11,3.00954706432934,91.0302812988016
287.451154172794,-147.654856703068,11,2.77713242693287,91.0236955991068
287.495944949601,-172.242135467003,11,2.55822456939805,91.0163250049436
287.500781539517,-174.039084086999,11,2.54222225451488,91.0154638990156
287.502849522097,-172.903893590707,11,2.55232139415731,91.015095192237
287.504917504676,-171.768703094415,11,2.56242055617077,91.0147285191874
287.506985487255,-170.633512598123,11,2.57251974445206,91.0143642341234
287.527665313047,-159.281607635204,11,2.67351309384089,91.0108547085634
287.734463570968,-45.7625580060062,11,3.683592768256,90.9890485917685
287.840545339695,12.4695648854771,11,4.2018386682559,90.9872309795598
287.918729248335,55.3875425043642,11,4.58383868565856,90.9899597608834
287.979459475916,88.7245627869916,11,4.88058768795818,90.9944617412682
288.004038822412,99.9552058287259,11,4.980566589821,90.9968416313946
288.011551696126,99.8718813054892,11,4.9798334718869,90.9976116607311
288.019064569841,99.7885567822525,11,4.97910037334233,90.998383452753
288.026577443555,99.7052322590157,11,4.97836726920629,90.999154736459
288.101706180699,98.8719870266486,11,4.97103580575602,91.0068292017136
288.852993552133,88.1002092488418,11,4.87595947824742,91.078874175703
289.052415360326,86.9787805870307,11,4.86617690889851,91.0968874249037
289.178248645742,90.6395470066469,11,4.89888482141862,91.1084411872236
289.281540804417,93.6445425818506,11,4.92573693838462,91.1182281278322
289.384832963092,96.6495381570543,11,4.95259256265678,91.1283339144545
289.481853213678,99.4720701619585,11,4.97782074261131,91.1381198336257
289.512059218609,97.7213008459272,11,4.96227250877575,91.1411755679086
289.542265223539,92.0136011918255,11,4.91150627565224,91.1441113677269
289.568372715595,87.080352862063,11,4.86762683782277,91.1465179409459
289.59448020765,82.1471045323004,11,4.82374594284768,91.1487920463824
289.647312564181,72.1639497327266,11,4.73494200881611,91.1529869268038
289.835687641236,36.5687637880131,11,4.41826078135617,91.163525785714
289.987510481654,7.88045576013798,11,4.16297302471904,91.1669971321645
290.047554351914,-22.1740954238626,11,3.89548139049714,91.1664399790469
290.076996672948,-39.3206149826179,11,3.74286716822343,91.1655128698842
290.106438993982,-56.4671345413733,11,3.59024724845966,91.1640678070799
290.1457696773,-79.3724051546883,11,3.38636014357142,91.1613226771037
290.441955440314,-251.864070221705,11,1.85062948135936,91.1108823938669
290.489242025471,-279.402672097579,11,1.60539376163381,91.0979584820242
290.498447641255,-284.763807550173,11,1.55765026845039,91.0952868769934
290.500806343315,-285.303735995012,11,1.55283729905839,91.0945954012721
290.503165045374,-284.238591892063,11,1.56230948442318,91.0939047511404
290.504938552518,-283.437710462678,11,1.56943163182775,91.0933868132349
290.506712059663,-282.636829033293,11,1.57655379542894,91.0928703477502
290.509653640439,-281.308468206692,11,1.58836681979671,91.0920169851147
290.539069448201,-268.024859940675,11,1.70649949335314,91.0837042568322
290.833227525818,-135.188777280512,11,2.88806931676837,91.0226758695395
291.04203988065,-46.4350951979245,11,3.67776119838188,91.0030496039462
291.139015831845,-15.4265378038471,11,3.95370243161352,90.9998743697959
291.190300221904,0.971908749029865,11,4.0996445584103,90.999506413085
291.241584611963,17.3703553019068,11,4.245596124112,90.9999965386392
291.309088647558,38.9551166400439,11,4.43772204359676,91.0019550454881
291.415613455473,73.0169699082341,11,4.74094004360183,91.0080919471407
291.481254521452,94.0060371640076,11,4.92780477627513,91.0137314104965
291.501273277589,99.6712580507089,11,4.97824716381521,91.0157242876274
291.50688170629,98.2232424731647,11,4.96536608740424,91.0162935811885
291.512490134991,96.7752268956206,11,4.95248493749112,91.0168561927364
291.518098563693,95.3272113180764,11,4.93960369723512,91.0174105912949
291.574182850704,80.8470555426347,11,4.810786215227,91.0224928088679
291.833946685385,13.7797717905285,11,4.21402641394564,91.0351313645394
292.001211193318,-28.9478575364677,11,3.83373625695327,91.0338353661669
292.029442697944,-25.569317296882,11,3.86379689103757,91.0330740890748
292.057674202569,-22.1907770572962,11,3.8938582685697,91.0323803981488
292.085905707195,-18.8122368177104,11,3.92392069258743,91.0317818422774
292.368220753451,14.9731655781473,11,4.22460476843734,91.0312358901662
292.684484528339,-50.9341166152247,11,3.637928424501,91.0220056705911
292.700192068548,-57.888386094397,11,3.57602638633911,91.0211838708405
292.715899608756,-64.8426555735693,11,3.51412266321784,91.0202088929639
292.731607148965,-71.7969250527416,11,3.45221754887192,91.0191074401196
292.88868255105,-141.339619844464,11,2.83309948371869,91.0020091213116
292.960382348657,-173.083591691523,11,2.5504504011217,90.9903970160226
292.986420105354,-184.611404085993,11,2.44780014277169,90.9856035579113
293.002117689906,-190.147260722697,11,2.39849775300408,90.9825794032808
293.005089030024,-189.478778531259,11,2.40444086607522,90.9819995457654
293.008060370142,-188.81029633982,11,2.4103839968954,90.9814213018001
293.011031710259,-188.141814148382,11,2.4163271499954,90.9808450832726
293.040745111438,-181.456992233999,11,2.47575992284111,90.9751957930636
293.337879123226,-114.608773090167,11,3.0702113169713,90.92994522489
294.085666718361,52.4189309463192,11,4.55649375603126,90.9059336917292
294.130288211888,57.5431593365544,11,4.60212692923674,90.9084373764913
294.174909705415,62.6673877267896,11,4.64776291920055,90.9111971301929
294.219531198943,67.7916161170249,11,4.69340151633907,90.9141938997772
294.438766735821,92.9681145579871,11,4.91767180120333,90.9323256033856
294.514268234475,100,11,4.98033788940292,90.939808127538
294.554809026136,100,11,4.98038361055309,90.9439645957357
294.588060394219,100,11,4.98042125748565,90.94738704415
294.621311762303,100,11,4.98045890377641,90.9508094342187
294.686375323488,100,11,4.98053254800703,90.9575043642755
294.915701424569,100,11,4.98079210174405,90.9811001585496
294.984369570319,100,11,4.98086981074427,90.9881646131157
295.007278869646,97.1235849028807,11,4.95529519487334,90.9904808397912
295.030188168973,88.0704409874107,11,4.87474606068403,90.9926487178254
295.042779144789,83.0948232492698,11,4.8304752793262,90.9937593097908
295.055370120605,78.1192055111289,11,4.78620377804007,90.9948044537291
295.072401935554,71.3886866212712,11,4.72631657342308,90.9961147721609
295.242720085043,4.08349772269474,11,4.12737324604788,91.0027378468995
295.352063086608,-39.1259394229483,11,3.74278756230467,91.0007657426283
295.433545336682,-71.3255508536042,11,3.45616008897962,90.9961355978813
295.50277491763,-96.6381402410607,11,3.23081240533259,90.9901684980023
295.507150586048,-95.1424519091317,11,3.24411929464085,90.9897378756475
295.511526254465,-93.6467635772026,11,3.25742624546733,90.9893128458573
295.515901922883,-92.1510752452736,11,3.27073326971135,90.9888944903892
295.559658607058,-77.1941919259831,11,3.40380760085194,90.9850826357443
295.997225448806,72.3746412669219,11,4.73495838942144,90.9840074678028
296.008655923516,72.4726609611823,11,4.73584008243326,90.9848545344304
296.020086398227,71.3497076324741,11,4.72585508385718,90.9856987207422
296.031516872937,70.226754303766,11,4.7158699610859,90.9865316165804
296.046358447649,68.7686875000344,11,4.7029048438406,90.9875931900271
296.194774194771,54.1880194627188,11,4.57324015774578,90.9969804115984
297.232864012682,50.4533897769936,11,4.54073184675413,91.0633343398985
297.278650468283,48.9704296121498,11,4.52755724999517,91.065493313367
297.324436923884,47.4874694473061,11,4.51438338698666,91.0677189914211
297.370223379485,46.0045092824624,11,4.50120921048151,91.0699161697814
297.520001184693,44.1293124407671,11,4.48459659374608,91.0768830021141
297.57422110778,50.4403788135677,11,4.54079453847185,91.0795606391906
297.628441030867,56.7514451863684,11,4.59699591706785,91.0825504462885
297.682660953953,63.0625115591691,11,4.6532011234165,91.0858882308992
297.901561783521,88.5420324771414,11,4.88015660936368,91.1029563924654
298.025651872431,100,11,4.98226446862899,91.1149516935447
298.064760609442,100,11,4.98230860244917,91.1189638590151
298.103869346452,100,11,4.98235287421101,91.1229885646368
298.142978083463,100,11,4.98239715202516,91.1270138204692
298.313803366466,100,11,4.98259049967724,91.144590879749
298.438734760316,100,11,4.98273188973943,91.1574445217667
298.484078050501,100,11,4.98278320445278,91.1621094957077
298.501614127126,98.7188644667108,11,4.97140079100684,91.1638997502828
298.505959399386,95.2700142450638,11,4.94071078022064,91.1643321308703
298.510304671647,91.8211640234169,11,4.91002061397179,91.1647503784889
298.514649943907,88.37231380177,11,4.87933027916177,91.1651533023652
298.558102666512,53.8838115853008,11,4.57241758495871,91.1683328954122
298.876672079482,-198.965290765462,11,2.32179893399054,91.1445474366506
298.923669766667,-236.267437592922,11,1.98969409262252,91.1340261090483
298.954778824767,-260.958751621702,11,1.76985387309076,91.126069320355
298.984461982958,-284.518326388823,11,1.56008203940613,91.117740387877
298.996297606716,-293.912281744537,11,1.47643709856214,91.1142187353203
299.000720821443,-296.8171284721,11,1.45056918065705,91.1128749144306
299.002383769366,-296.739268185711,11,1.45125655394428,91.112367345192
299.004046717288,-296.661407899322,11,1.4519439266658,91.1118597245242
299.00570966521,-296.583547612934,11,1.45263130071793,91.1113522248214
299.022339144432,-295.804944749047,11,1.45950512439936,91.106284787807
299.188633936655,-288.018916110179,11,1.52825144768985,91.0563455518589
299.43992045394,-276.253520489605,11,1.63216114359436,90.9834069047128
299.479116482779,-274.418337324859,11,1.64837213924026,90.9723037665003
299.500348361545,-273.223837894751,11,1.65893739543767,90.966322972814
299.50231372191,-272.001164268972,11,1.66981312964518,90.9657719671849
299.504279082276,-270.778490643194,11,1.68068888869037,90.9652232195267
299.506244442642,-269.555817017416,11,1.69156467472084,90.9646769250759
299.525898046298,-257.329080759632,11,1.8003240339095,90.959350242748
299.722434082858,-135.061718181799,11,2.88806724066003,90.9196847707316
299.854434087563,-52.9429743726942,11,3.61878363049346,90.906918400949
299.939776453205,0.149507524407007,11,4.09128122200842,90.9046004582911
300.001787735977,37.4837641920029,11,4.42356922345436,90.9057929223217
300.012666209305,36.6834892595624,11,4.41645125649806,90.9062001898143
300.023544682633,35.8832143271219,11,4.40933327798534,90.9066064067234
300.034423155961,35.0829393946814,11,4.40221520872799,90.9070043741203
300.14320788924,27.0801900702763,11,4.33102897936442,90.9104807035423
300.915361395447,-23.0783688090507,11,3.88464018648271,90.9125153530234
301.088916987029,-28.7757897968767,11,3.83388299594287,90.9079568304616
301.262472578611,-30.3861385365877,11,3.81949349194028,90.9027386287188
301.532714622635,-23.9147875451908,11,3.87700838126946,90.895453674696
301.681592125353,15.5645649301505,11,4.22837318051456,90.8953229669292
301.725645250247,27.2465774140697,11,4.3323531871507,90.896240742316
301.769698375141,38.9285898979888,11,4.43633939607676,90.8977223622419
301.813751500035,50.610602381908,11,4.54033158549529,90.8997476633005
301.928157712249,80.948854266263,11,4.81042712647954,90.9074839554365
301.984981759393,96.0174613111475,11,4.94459464396975,90.9126580273215
302.007873216121,99.2595656806451,11,4.9734745961372,90.914951052678
302.030764672849,97.1067452930813,11,4.95433979081824,90.9172507008922
302.047137610928,95.5669570952297,11,4.9406535442835,90.9188751032683
302.063510549008,94.0271688973781,11,4.92696700690951,90.9204730657133
302.088597854106,91.6678405886864,11,4.90599535260537,90.9228701241869
302.339470905093,68.0745575017692,11,4.69624203847094,90.9434978822905
302.543424747442,53.5369971733382,11,4.56699916176001,90.956353356118
302.66967332061,55.1631978438497,11,4.58155140769717,90.9635406260824
302.758388823892,56.3059371818165,11,4.59177756340625,90.9686111352805
302.847104327174,57.4486765197834,11,4.60200492399695,90.9737911791709
302.979529197946,59.1544337274732,11,4.6172734666528,90.9817278616625
303.032029450252,54.1592046859281,11,4.57284925088531,90.984757198232
303.084529702557,45.5391934420536,11,4.49616055273814,90.9874301003512
303.137029954863,36.9191821981791,11,4.4194669824271,90.9896600784825
303.189530207169,28.2991709543046,11,4.34276829522288,90.991424884506
303.460220034106,-16.145365011362,11,3.94723061280601,90.993123764285
303.54046881342,-14.1354473981039,11,3.96510651333033,90.991999561223
303.620717592734,2.80193636090925,11,4.11584543908103,90.9916550426307
303.69532939555,18.5495744938769,11,4.2560082601326,90.9924588306448
303.769941198367,34.2972126268444,11,4.39618436046259,90.9944698257886
303.961601800318,74.7492817358541,11,4.7563258434818,91.0052032757003
304.00028554279,82.7953427261134,11,4.82797025984173,91.0083372344835
304.008691666801,81.0790550140413,11,4.8127030612937,91.0090428789757
304.017097790812,79.3627673019693,11,4.79743573226273,91.0097366613825
304.025503914822,77.6464795898973,11,4.78216824317348,91.0104158930356
304.10956515493,60.483602469177,11,4.62948432666363,91.0163876989052
304.455739898252,-10.1952808582349,11,4.00054066339949,91.0253330034348
304.602058758176,-33.5290123689227,11,3.79283535564148,91.0221423386263
304.748377618099,-54.0263709299548,11,3.61033685160746,91.0155957167324
304.894696478023,-74.5237294909869,11,3.42780382267669,91.0059104678612
304.980063608119,-86.4825478950671,11,3.32129249258071,90.9988335315278
305.0071119963,-86.5831241053803,11,3.32037098317486,90.9964352466134
305.019478011449,-81.9019597804068,11,3.36202161096142,90.9953684551854
305.029362423683,-78.160208103217,11,3.39531424007089,90.9945538354109
305.039246835916,-74.4184564260272,11,3.42860728978491,90.9937774524134
305.057574810732,-67.4803877897015,11,3.49034137992767,90.992439205092
305.240854558892,1.90029857355549,11,4.10776138734073,90.9862481850984
305.355804172887,45.4145613126426,11,4.49506910908794,90.9890466732204
305.441502390384,77.8556859310079,11,4.78385489869368,90.9944812643369
305.48779408183,95.3794405064121,11,4.93986169207315,90.9986065060075
305.504317858882,99.3245024233027,11,4.974990904532,91.0002575422373
305.514586183326,97.7180978447173,11,4.96070530938981,91.0012944156209
305.522827831129,96.4287520669244,11,4.94923919128389,91.0021179898422
305.531069478932,95.1394062891315,11,4.9377729521472,91.0029305612667
305.546478645792,92.7287543534686,11,4.91633453385375,91.0044200098068
305.700570314389,68.622234996839,11,4.7019272557729,91.0172149364575
306.616928172902,-74.1312918433766,11,3.4313936148396,91.0147374768771
306.638700700168,-73.2882588415439,11,3.43887853726776,91.0130946325004
306.660473227434,-72.4452258397112,11,3.44636357332174,91.0114621177431
306.6822457547,-71.6021928378785,11,3.45384880980012,91.0098478233849
306.899971027361,-63.1718628195515,11,3.52871272250423,90.9947546907487
307.042185195596,-52.8913672859102,11,3.62011648977073,90.9863326013934
307.184399363831,-31.2909261162857,11,3.8122944900074,90.9803393129407
307.260611402059,-19.715330881218,11,3.91529504951588,90.9783176689743
307.336823440288,-8.13973564615026,11,4.01830571656129,90.9772148920022
307.433055484507,6.47663229794017,11,4.14839043744016,90.9771281807723
307.570872467034,10.5209806403039,11,4.18439574119854,90.9780921363488
307.70868944956,-1.38689719937932,11,4.07842026525119,90.9785136659693
307.846506432087,-13.2947750390625,11,3.97242896936474,90.9774970193088
307.984323414614,-25.2026528787457,11,3.86641921685279,90.9748024976021
308.046235039901,-18.3771306297136,11,3.92715202753221,90.9734991033332
308.108146665189,-7.42354943986693,11,4.02463017052278,90.972705503418
308.170058290476,3.53003174997976,11,4.12211559602808,90.9725739502965
308.244438127156,16.6895244329121,11,4.23924351323413,90.9733405255646
308.47488287923,57.4604667219478,11,4.602201500453,90.9821224206972
308.544186909425,65.2709253972213,11,4.67176235607771,90.9864654584036
308.613490939619,70.5513021232359,11,4.71881077195513,90.9912893689394
308.715807819028,78.3469767354992,11,4.78827845184531,90.9991235363057
308.818124698438,86.1426513477624,11,4.85775524297445,91.0077859981238
308.97685562734,98.2365959614219,11,4.96555699388789,91.0228445301122
309.008915795862,98.4734911743278,11,4.96770096941519,91.0260816330613
309.040975964385,92.9843423693439,11,4.91888207046042,91.0292203066598
309.05947491308,89.8170638800492,11,4.89071245350449,91.0309622701869
309.077973861775,86.6497853907544,11,4.86254216091326,91.0326428123224
309.103927258873,82.206201179319,11,4.82301906584409,91.0348977589229
309.363461229847,37.7703590649641,11,4.42771642416969,91.0509298628644
309.649418517069,6.73942267695565,11,4.15161891824567,91.05800512916
309.737730466778,2.21586313071966,11,4.11136371344934,91.0584119623573
309.826042416487,-2.30769641551633,11,4.07110380538125,91.058391225395
309.945397283479,-8.42135203917183,11,4.01668490985014,91.0577220907973
310.149391072642,20.5273937326071,11,4.27435174244655,91.0598125660318
310.215819188465,34.6433820923007,11,4.40000432993202,91.0616572100491
310.282247304288,48.7593704519943,11,4.52566767997187,91.0644802681014
310.348675420112,62.8753588116879,11,4.65134183433573,91.0682855374281
310.476677000037,90.0757210358335,11,4.89353576203603,91.0783495288284
310.507378189942,94.2480890009706,11,4.93070178112375,91.0812535468279
310.525167385192,92.3583687417589,11,4.91390197658511,91.0829540712234
310.539398639316,90.8466033777936,11,4.90046202744277,91.0842961254916
310.55362989344,89.3348380138282,11,4.88702183331053,91.0856159079512
310.580062339919,86.5269577860469,11,4.86205800833578,91.0880076399963
310.844386804707,58.4481555082335,11,4.61237360928297,91.1077295690633
311.615103418958,-31.4794942061205,11,3.81212834983026,91.117804387703
311.970152706727,68.1378193247348,11,4.69885341349196,91.1297110456199
312.112747460929,80.9814216144911,11,4.81327209475806,91.1397674899172
312.195025423904,84.2428780785867,11,4.84237470035493,91.1466441323192
312.277303386878,87.5043345426823,11,4.87148153537912,91.1539052681133
312.359581349853,90.765791006778,11,4.90059157865739,91.16145806337
312.576203455468,96.8909561987358,11,4.95533502464418,91.1823194977664
312.792825561084,98.4801329472748,11,4.96971710514604,91.2039929013905
313.009447666699,99.185831321749,11,4.97623996835177,91.2260063262001
313.045915731522,96.0431340739187,11,4.94831016674012,91.2296612256583
313.082383796344,92.9004368260884,11,4.92037916472566,91.2332069975883
313.118851861167,89.7577395782581,11,4.89244686662662,91.2366349436478
313.483532509392,58.330767099955,11,4.61305245007143,91.2644202619845
314.257791423275,-16.3126839582163,11,3.94890292876164,91.2805287263424
314.294205787173,-30.0538518740046,11,3.82659668301332,91.2796331538144
314.330620151071,-43.7950197897929,11,3.7042851046642,91.2782527993957
314.375887737944,-60.8770018921562,11,3.55222870010698,91.2758197224698
314.463348531477,-93.8808311875023,11,3.25841806832082,91.2688605354171
314.496434991147,-106.366195461422,11,3.14726084196422,91.2654528700796
314.505263186742,-106.721907250209,11,3.14408439241534,91.2644879038355
314.514091382336,-105.062063017671,11,3.15884644684659,91.2635279730782
314.525221960805,-102.96933339033,11,3.1774586382457,91.2623368563308
314.536352539275,-100.876603762988,11,3.19607108895294,91.261169313049
314.555980206043,-97.1862834551782,11,3.22889293915551,91.2591692642357
314.752256873728,-60.2830803770765,11,3.55715653207868,91.2432679486055
315.018457466505,-16.6951017382122,11,3.9449716374028,91.2325493520806
315.103291749959,-30.4458183647775,11,3.8225651473285,91.2302664340927
315.170705013719,-41.3727767724242,11,3.72528804403671,91.227796119208
315.238118277479,-52.2997351800709,11,3.6280026046603,91.2245679784483
315.361678363472,-72.3274841004179,11,3.44966866818503,91.2166615162503
315.443622888682,-85.6098022787886,11,3.33138282593553,91.2100060197041
315.49745248678,-94.3349959085021,11,3.25367379344569,91.2050233664872
315.506316891068,-92.2875173582627,11,3.27188702657615,91.2041755513356
315.515181295355,-88.834868761441,11,3.30260652827609,91.2033509320831
315.524045699643,-85.3822201646193,11,3.33332635878864,91.2025562048865
315.532910103931,-81.9295715677977,11,3.36404653600831,91.2017929965187
315.621554146807,-47.4030855995807,11,3.67126737419373,91.1958941845451
315.77592797873,12.7248797863673,11,4.20637596491866,91.1931395290896
315.884065558883,54.8440174369135,11,4.58127763557073,91.1968982165637
315.966744253973,87.0470252562402,11,4.8679507869316,91.202932922824
316.000597412833,99.9673988335574,11,4.9829779254005,91.2061887074398
316.008059684988,99.5601782937073,11,4.97936206081555,91.2069521819593
316.015521957144,99.1529577538572,11,4.97574618885577,91.2077149860402
316.022984229299,98.745737214007,11,4.97213028507332,91.2084748971505
316.097606950849,94.6735318155057,11,4.93596931853806,91.2158986709141
316.505326957197,71.939806202431,11,4.73402315520968,91.2508072734582
316.562774392495,63.583035866043,11,4.65969164081538,91.2547837825085
316.608085410019,56.9917273907932,11,4.6010599366421,91.2575966240036
316.653396427543,50.4004189155434,11,4.54242485265477,91.2601022096757
316.735256099334,38.4924464632876,11,4.43648509247866,91.2638471777639
317.20692059893,-37.6724248420974,11,3.75861600412764,91.2636895656647
317.326846961029,-59.4952700630572,11,3.56432670937135,91.2576920847785
317.446773323127,-81.3181152840169,11,3.37000793164217,91.2490143336293
317.50914856361,-90.6883879994749,11,3.28655196638333,91.2435108707874
317.529492287795,-89.9872155599562,11,3.29277167909288,91.2416270524078
317.549836011979,-89.2860431204375,11,3.29899147284703,91.2397506017208
317.570179736164,-88.5848706809187,11,3.30521142248517,91.237888322304
317.773616978011,-81.5731462857315,11,3.36741990002955,91.2200819975057
318.007482873216,-72.2658224242453,11,3.45005182312313,91.2016038817195
318.036401472737,-66.4505315101307,11,3.50178535058729,91.1995528206774
318.060253631615,-61.6540598586147,11,3.54445664632868,91.1979799154866
318.084105790493,-56.8575882070987,11,3.58712923586823,91.1965246283097
318.131359561456,-47.355246133485,11,3.67167220523595,91.1939905294518
318.424862440786,11.6657526594186,11,4.19689975824289,91.1885963249149
318.537175044364,26.2986851147331,11,4.32715597817151,91.1906982409443
318.599710138766,25.4969440153541,11,4.32003827794405,91.1923160188544
318.662245233168,24.6952029159751,11,4.312920599282,91.1939357572566
318.724780327571,23.8934618165961,11,4.30580237816896,91.1955061819322
319.350131271594,-23.6865878181174,11,3.88231279648492,91.1930389151054
319.431822434858,-33.9645116467817,11,3.79081353905185,91.1906993371093
319.513513598123,-43.8249048669295,11,3.70302049052163,91.1874676215725
319.595204761388,-51.5788109767214,11,3.6339669148351,91.1834847752651
319.696974625098,-61.2385334788773,11,3.54793045873696,91.1775824271788
319.822810670358,-73.1825533848579,11,3.44153294341146,91.1688789578818
319.946066069735,-84.8816253053064,11,3.3373009394139,91.1588549664662
320.002167687526,-89.6349177648014,11,3.29494126861437,91.1538215201004
320.016229219734,-87.2609037179213,11,3.31605597255166,91.1525468764687
320.030290751942,-84.8868896710412,11,3.33717099947275,91.1513015950019
320.04435228415,-82.512875624161,11,3.35828639925853,91.1500902103241
320.184967606229,-58.7727351553597,11,3.56946124965062,91.1398720484835
320.515319678724,-4.04218395110748,11,4.05644537405918,91.1291646567308
320.685833317321,13.1376202364601,11,4.20935229676625,91.1297706056137
320.856346955917,30.3174244240277,11,4.36229449646896,91.1335835541009
321.026860594513,40.8442851870338,11,4.4560511517996,91.1397285122729
321.06505279325,35.2326713983754,11,4.40612400241375,91.141202451655
321.103244991987,29.621057609717,11,4.3561946910424,91.1424798469014
321.141437190724,24.0094438210586,11,4.3062629590268,91.1435371835802
321.523359178092,-39.7756579380178,11,3.73853829122673,91.1401497159175
321.543689380149,-49.4373247869953,11,3.65253911806832,91.1392098793256
321.564019582207,-59.0989916359727,11,3.56653781553232,91.1380764629526
321.584349784265,-68.7606584849502,11,3.48053428857027,91.1367408260298
321.787651804841,-165.377326974725,11,2.62037667195552,91.112262002779
321.853739858615,-196.784823882575,11,2.3407145188413,91.0999501269293
321.902251000529,-219.839119669235,11,2.1354169241163,91.0895535611356
321.945996100733,-240.62841547904,11,1.95027821229104,91.0791918231366
321.989453671472,-261.281066611293,11,1.76634619667962,91.0679717745571
321.998784436397,-265.715392541517,11,1.72685287178396,91.0654423094059
322.001179216854,-265.710357703181,11,1.72689048374565,91.0647879367233
322.003573997311,-264.526965189033,11,1.73741549522158,91.0641350367253
322.005946513525,-263.354574659788,11,1.7478426839423,91.0634907649468
322.008319029739,-262.182184130543,11,1.75826990399278,91.0628493413278
322.020489373479,-256.168149051016,11,1.81175911921993,91.0596041612705
322.142192810879,-196.027798255753,11,2.34669683223368,91.0312942463523
322.491945813141,-23.1956359342118,11,3.88446921512274,90.9918522670209
322.594077102503,-36.5309086357452,11,3.76574339800922,90.9880440788506
322.616310752067,-40.6231058860569,11,3.72931360839817,90.9872046167343
322.638544401632,-44.7153031363686,11,3.69288247719269,90.9862431914881
322.660778051196,-48.8075003866803,11,3.65645018880386,90.9851765677559
322.883114546841,-89.7294728897973,11,3.29207149565846,90.9694367616055
322.965703400636,-104.930300780293,11,3.1566930320888,90.9611553666734
323.001981633698,-111.028041488345,11,3.10237881124068,90.9571254988132
323.011894247646,-109.954092465595,11,3.11192459077009,90.9560012467171
323.021806861594,-108.880143442846,11,3.12147046190427,90.9548853223272
323.031719475542,-107.806194420096,11,3.13101645109432,90.9537801302886
323.130845615023,-97.0667041926,11,3.22648300768895,90.9433340911898
323.847422183178,12.445222175581,11,4.20082217243676,90.9145177340083
324.24832466213,24.0903839763523,11,4.30452188565875,90.9197698426563
324.306527452084,19.6641395347602,11,4.26514316824684,90.9211205806794
324.364730242037,15.2378950931681,11,4.22576134518545,90.9221889869324
324.422933031991,10.8116506515759,11,4.18637643288683,90.9229765534368
324.674897818485,24.2922214452748,11,4.30641319019332,90.9284017573071
324.92686260498,52.1562307300295,11,4.5545159676112,90.9386831012668
324.989381630435,59.0700170966674,11,4.61608728888732,90.9421942479076
325.005198217542,56.5891310915131,11,4.59401763588579,90.9431244701206
325.021014804649,45.4676610221891,11,4.49504552174628,90.9439398771635
325.032221550861,37.5876113162916,11,4.42491836613942,90.9444204931298
325.043428297074,29.707561610394,11,4.35479020526118,90.9448097207888
325.060360627901,17.8015537449228,11,4.24883129524134,90.9452242646844
325.229683936173,-101.258524909789,11,3.18911679127621,90.9379693612125
325.295667402033,-147.654952639422,11,2.77609563466178,90.9295193775122
325.499738200944,-291.147810281833,11,1.4985024890067,90.8834545922738
325.500762072391,-290.886711061014,11,1.50082290117235,90.8831481468522
325.501785943839,-290.288590692671,11,1.50614280579226,90.8828420870028
325.502809815286,-289.690470324328,11,1.5114627168413,90.8825366116195
325.504096979474,-288.938540850498,11,1.51815067470448,90.8821534794461
325.516968621361,-281.419246112193,11,1.58503085671716,90.8783770105161
325.645685040223,-206.226298729151,11,2.25389292683697,90.8460895933101
325.831575141369,-97.633900665256,11,3.22004565645855,90.8170338526665
325.947405095345,-29.9689072503637,11,3.82218046353528,90.8094307330466
326.024568542586,-0.85274428486208,11,4.08129946231731,90.8080805865984
326.053285929047,-2.73284425218686,11,4.06456570695275,90.8080018906553
326.082003315508,-4.61294421951165,11,4.04783167545418,90.807898091621
326.125211450279,-7.44173969093943,11,4.02265250468081,90.8076352663795
326.441792784588,-28.1680184244488,11,3.83812458803834,90.8018138196306
326.521292036496,-26.3585950313872,11,3.85420461248935,90.7996462062451
326.600791288403,-5.37416497610185,11,4.04095350660534,90.7985068084228
326.644110389544,6.06024007986335,11,4.14271965918349,90.7985020429733
326.687429490685,17.4946451358285,11,4.24449152658574,90.7990168069876
326.743539295516,32.3052533696201,11,4.37632170331509,90.8004498477703
326.868327910548,65.2441540638162,11,4.66954675166185,90.8067073176262
326.98292087636,95.4918358746727,11,4.93885534760111,90.816182574229
327.004324847962,99.0729660018817,11,4.97075092160082,90.81832038037
327.013500516351,97.1061554625361,11,4.95325646209125,90.8192434976977
327.022676184741,95.1393449231905,11,4.935761831838,90.8201510928726
327.031851853131,93.172534383845,11,4.91826699939646,90.8210403072943
327.123608537026,73.5044289903894,11,4.74330740047703,90.8289074965972
327.402982659351,13.6204025761262,11,4.21047727872876,90.8414268910215
327.556803655221,-3.09228041769385,11,4.06174640169629,90.8425179467056
327.632465620262,2.34630281352563,11,4.11015036115744,90.8425696470055
327.708127585304,7.7848860447451,11,4.15855795050273,90.8429513367723
327.802230988322,14.5490401262985,11,4.2187706484788,90.8440173958854
327.99289986844,28.2543222128964,11,4.34079370558337,90.8482034444178
328.037805851817,17.8634433605982,11,4.24832589952298,90.8492048739691
328.072627319552,7.82274770003827,11,4.15896873756252,90.8496620938342
328.107448787288,-2.21794796052165,11,4.06960770401315,90.8497673510716
328.18832495446,-25.5384175895217,11,3.86204286540853,90.8486165413888
328.312389740111,-61.3122328796916,11,3.54359496920948,90.8430765307939
